year,mean_C_degC,max_C_degC,min_C_degC
124700,32.457293618449455,103.27751497679168,-38.36240230019857
124800,32.45842005966546,103.26966303324542,-38.352308673997726
124900,32.45954265931351,103.25868207847401,-38.33909415030101
125000,32.460661156501374,103.24456846186445,-38.32275559477287
125100,32.46177528959555,103.22732091619702,-38.303292254372536
125200,32.462884795584785,103.20694056110955,-38.28070576093913
125300,32.463989417238224,103.18343090534148,-38.25500013300385
125400,32.465088893835286,103.15679784680367,-38.22618177592875
125500,32.466182967517,103.12704967111881,-38.194259480318436
125600,32.467271383630134,103.09419704822392,-38.15924441837319
125700,32.46835388414911,103.0582530270969,-38.121150138628735
125800,32.4694302170696,103.01923302880977,-38.07999255911517
125900,32.47050012946778,102.97715483791808,-38.03578995800362
126000,32.4715633682427,102.93203859203464,-37.9885629636201
126100,32.472619685647544,102.88390676889986,-37.93833454161111
126200,32.47366883164386,102.83278417321043,-37.8851299806646
126300,32.47471056057208,102.77869791999177,-37.828976876693304
126400,32.47574462691489,102.72167741746432,-37.76990511539273
126500,32.47677078713872,102.66175434719753,-37.70794685293387
126600,32.477788799565644,102.59896264478431,-37.64313649399247
126700,32.478798424381125,102.53333847461062,-37.57551066948736
126800,32.47979942351304,102.46492020686094,-37.50510821261793
126900,32.48079156087789,102.39374839186092,-37.43197013152215
127000,32.48177460238554,102.31986573075449,-37.356139581598626
127100,32.482748315864285,102.24331704809333,-37.27766183818048
127200,32.48371247169922,102.16414925955803,-37.196584262000556
127300,32.4846668411264,102.08241133930403,-37.11295626879286
127400,32.48561119947584,101.99815428644501,-37.02682929421704
127500,32.48654532295615,101.91143108840521,-36.938256758763174
127600,32.487468990544926,101.82229668665462,-36.84729403056238
127700,32.4883819835282,101.7308079336932,-36.753998384788304
127800,32.48928408556941,101.63702355545831,-36.65842896613549
127900,32.49017508349277,101.54100411035,-36.56064674487496
128000,32.49105476427104,101.4428119438208,-36.46071447416418
128100,32.49192292082705,101.34251114740186,-36.35869664878106
128200,32.4927793471071,101.24016750926609,-36.254659454226726
128300,32.4936238377602,101.13584847077112,-36.14867072308104
128400,32.494456194033035,101.02962307555305,-36.040799885457744
128500,32.495276217906735,100.92156192051868,-35.931117920397725
128600,32.49608371240464,100.81173710876334,-35.81969730520768
128700,32.49687848745799,100.70022219190355,-35.70661196114895
128800,32.49766035194847,100.58709212061348,-35.59193720401771
128900,32.49842912068664,100.47242319131783,-35.475749687036824
129000,32.49918460992086,100.35629298865712,-35.35812734625989
129100,32.49992663913645,100.23878033042831,-35.2391493483662
129200,32.500655031204985,100.11996521236358,-35.118896027119945
129300,32.501369611993425,99.99992874804519,-34.997448829660556
129400,32.50207021064057,99.87875311007156,-34.87489025610864
129500,32.50275665935749,99.75652147108616,-34.75130380169955
129600,32.50342879377507,99.63331794407577,-34.62677389286122
129700,32.504086452726085,99.50922752127292,-34.50138583015874
129800,32.50472947864728,99.38433600945797,-34.375225723604416
129900,32.50535771641904,99.2587299717249,-34.24838043006949
130000,32.505971015860666,99.13249666082783,-34.1209374913077
130100,32.50656922922843,99.00572395669627,-33.992985068542055
130200,32.507152212374876,98.87850030425574,-33.864611883147035
130300,32.50771982521729,98.75091464636722,-33.735907144622075
130400,32.50827193002414,98.62305635877976,-33.60696048988703
130500,32.508808394803225,98.4950151854652,-33.477861918597796
130600,32.50932908813951,98.36688117366106,-33.348701723636026
130700,32.50983388557944,98.23874460791188,-33.21957042957476
130800,32.510322664923535,98.11069594134335,-33.09055872341679
130900,32.51079530575146,97.98282573130717,-32.96175738817183
131000,32.5112516952791,97.85522457416062,-32.833257237575026
131100,32.511691721855584,97.72798303492647,-32.70514904771636
131200,32.512115278310546,97.60119158526561,-32.577523495467574
131300,32.51252226138274,97.47494053388931,-32.45047108430799
