year,mean_C_degC,max_C_degC,min_C_degC
267800,-7.398287105807469,16.696593791638804,-31.493190080779158
267900,-7.399429268506026,16.686954811475573,-31.48583537176836
268000,-7.4005684554801405,16.677340972613024,-31.47849984551266
268100,-7.401704390349494,16.667754541181353,-31.471185219425138
268200,-7.402836811498844,16.658197762546763,-31.463893213742978
268300,-7.40396545467803,16.648672884043663,-31.456625544664007
268400,-7.405090047491285,16.63918214358489,-31.44938390990106
268500,-7.406210335081312,16.629727763711173,-31.442170018225198
268600,-7.407326045630327,16.620311973023888,-31.434985558701698
268700,-7.408436922579938,16.610936976632672,-31.42783222160091
268800,-7.409542705707111,16.601604979802858,-31.420711688573192
268900,-7.410643129022503,16.59231817452411,-31.41362562475834
269000,-7.411737943576043,16.58307873530299,-31.406575702856998
269100,-7.412826881774777,16.573888841328994,-31.39956357002947
269200,-7.413909695115137,16.564750643589264,-31.392590879482015
269300,-7.414986129823717,16.555666290942497,-31.385659269295246
269400,-7.416055925451872,16.546637920671515,-31.378770360261058
269500,-7.417118841055924,16.537667643946634,-31.371925778750665
269600,-7.418174617513671,16.528757575599684,-31.3651271233866
269700,-7.419223013034866,16.51990980297944,-31.358375998239467
269800,-7.420263781941628,16.51112640625388,-31.35167398836475
269900,-7.421296672337576,16.502409451921267,-31.34502266095953
270000,-7.4223214519836915,16.49376097799876,-31.338423586690197
270100,-7.423337870561113,16.485183023833315,-31.33187830621435
270200,-7.42434569572913,16.47667759865442,-31.325388364501862
270300,-7.425344691155658,16.468246702337524,-31.318955284923533
270400,-7.426334614887537,16.459892318517973,-31.312580571761686
270500,-7.4273152445890105,16.451616400183184,-31.30626573037941
270600,-7.428286340699344,16.44342089894576,-31.300012235416716
270700,-7.429247681887375,16.435307734432513,-31.293821562654188
270800,-7.430199039845377,16.42727881499684,-31.28769516328265
270900,-7.431140188456254,16.419336027903853,-31.28163447575605
271000,-7.432070913632515,16.411481231444952,-31.27564092552342
271100,-7.432990987420908,16.403716278797503,-31.269715913836222
271200,-7.433900203323731,16.39604298509937,-31.26386083932894
271300,-7.434798342408783,16.388463158786806,-31.258077074358738
271400,-7.435685192026483,16.38097858051924,-31.252365976937938
271500,-7.436560550818626,16.37359100099752,-31.246728890388454
271600,-7.437424204084323,16.366302163648925,-31.24116713230046
271700,-7.438275958457837,16.35911377148284,-31.235682017018206
271800,-7.439115607502401,16.352027520052275,-31.23027482685734
271900,-7.439942953709817,16.345045073117774,-31.224946834495938
272000,-7.440757809181889,16.338168063778426,-31.219699292321025
272100,-7.441559973243955,16.331398115647914,-31.214533426051503
272200,-7.44234926750994,16.32473680956764,-31.209450458128003
272300,-7.443125499533778,16.31818571770947,-31.20445157510693
272400,-7.443888487267827,16.31174637780913,-31.19953795486134
272500,-7.4446380575422495,16.305420295657598,-31.19471075173766
272600,-7.445374025560966,16.299208965149205,-31.18997109377503
272700,-7.446096227296891,16.293113836661973,-31.18532010105494
272800,-7.446804487132795,16.287136348746287,-31.18075886073646
272900,-7.447498638854711,16.28127790253808,-31.176288446303687
273000,-7.448178525053038,16.275539873569244,-31.17190991132597
273100,-7.448843977651791,16.26992361150093,-31.167624275069414
273200,-7.44949484956112,16.264430429013032,-31.163432552115523
273300,-7.450130980400218,16.259061623289597,-31.159335721751944
273400,-7.450752222438382,16.253818452502742,-31.15533474845776
273500,-7.451358434845076,16.248702147710105,-31.15143057548778
273600,-7.451949466892245,16.243713912538738,-31.147624110786296
273700,-7.452525188886625,16.238854912228305,-31.143916256257853
273800,-7.453085457040686,16.23412629604445,-31.140307877692692
273900,-7.453630144750889,16.229529168668876,-31.136799824699125
274000,-7.454159125944443,16.22506461252675,-31.13339292511111
274100,-7.454672268992169,16.22073367722561,-31.130087969755493
274200,-7.455169463130517,16.21653737325147,-31.126885743996496
274300,-7.455650581256236,16.212476695307487,-31.123786991491073
274400,-7.456115517514547,16.208552589898773,-31.120792446318433
