year;mean_C_degC;max_C_degC;min_C_degC
92000;65.1039485994167;92.74568951641015;37.462007676994915
92100;65.10417851817931;92.75737033745497;37.45078406083633
92200;65.10436185802706;92.77054272877194;37.43797586784996
92300;65.10449857716355;92.78519656096961;37.4235931455284
92400;65.1045886444108;92.80132065795493;37.40764700913536
92500;65.1046320403122;92.81890281399569;37.390149627062726
92600;65.10462875597108;92.83792979364625;37.37111421868116
92700;65.10457879234548;92.85838734610701;37.35055503635533
92800;65.10448216374283;92.88026021987196;37.32848736295671
92900;65.1043388941078;92.90353216713174;37.304927493654816
93000;65.1041490174452;92.92818596353015;37.27989272443949
93100;65.10391258046633;92.95420341125981;37.2534013445474
93200;65.10362964059794;92.98156536376058;37.225472616544835
93300;65.10330026429574;93.0102517296433;37.19612676665639
93400;65.10292453129517;93.04024149562264;37.16538496619995
93500;65.10250253128578;93.07151274072191;37.133269317195754
93600;65.10203436449649;93.1040426476203;37.09980283666232
93700;65.10152014201901;93.13780752591583;37.06500943742287
93800;65.10095998702639;93.17278282504873;37.028913916663555
93900;65.10035403168268;93.2089431560783;36.99154192692288
94000;65.09970242026469;93.24626230911429;36.95291996666663
94100;65.0990053069973;93.28471327225071;36.913075355649596
94200;65.09826285729054;93.32426825374176;36.87203621591732
94300;65.09747524666835;93.36489869622068;36.82983145500651
94400;65.09664266178726;93.40657530858749;36.786490736650535
94500;65.09576530045837;93.4492680797481;36.74204446695933
94600;65.09484336865802;93.49294630184733;36.69652376383067
94700;65.09387708560564;93.537578596593;36.64996044360083
94800;65.09286667934003;93.58313293151593;36.602386993209734
94900;65.09181238874652;93.62957665325933;36.553836542435874
95000;65.09071446321047;93.67687650384471;36.50434284665016
95100;65.08957316114441;93.72499864917467;36.453940254659244
95200;65.0883887534032;93.77390870329077;36.40266369345068
95300;65.08716151806908;93.82357175005689;36.35054863150236
95400;65.08589174608113;93.8739523765517;36.29763106351004
95500;65.08457973712484;93.92501469173584;36.24394747618129
95600;65.08322579972406;93.97672236017513;36.189534822645044
95700;65.0818302541337;94.0290386189339;36.134430501192185
95800;65.08039342998728;94.0819263159575;36.07867232132094
95900;65.07891566478742;94.13534792670424;36.02229848159965
96000;65.07739730782623;94.18926558990904;35.965347537531045
96100;65.07583871754417;94.24364113415385;35.907858375615376
96200;65.07424026064808;94.29843610009783;35.849870185409884
96300;65.07260231368792;94.35361177593887;35.79142242901628
96400;65.07092526371599;94.40912922033647;35.73255481921035
96500;65.06920950522311;94.46494929512414;35.673307279551125
96600;65.06745544223287;94.52103269217639;35.613719923754104
96700;65.0656634885728;94.57733996186118;35.553833025335734
96800;65.0638340660347;94.6338315435222;35.49368698530532
96900;65.06196760544225;94.69046778904448;35.433322309937296
97000;65.06006454654835;94.74720900204596;35.37277957189286
97100;65.0581253376223;94.80401545790903;35.312099388655895
97200;65.0561504350137;94.86084743629812;35.2513223895495
97300;65.05414030393905;94.91766525155259;35.19048918721444
97400;65.05209541713975;94.97442927449782;35.12964035216032
97500;65.05001625641557;95.03109997355637;35.06881637601742
97600;65.04790331127703;95.08763793290296;35.00805764982272
97700;65.04575707811915;95.14400388682253;34.94740442774895
97800;65.04357806331882;95.20015874650443;34.88689680824609
97900;65.04136677798641;95.25606362543834;34.82657469404927
98000;65.03912374369486;95.31167987531074;34.766477774514385
98100;65.0368494881343;95.3669691063659;34.70664548885259
98200;65.03454454522756;95.42189322277306;34.64711699948771
98300;65.03220945800041;95.47641444023532;34.58793116964546
98400;65.02984477619589;95.53049532483169;34.52912652900352
98500;65.02745105441642;95.58409880926916;34.47074125121486
98600;65.0250288565357;95.63718822799387;34.41281312350014
98700;65.02257875252764;95.68972734265628;34.35537952085434
98800;65.02010131759539;95.7416803616822;34.298477380162524
98900;65.01759713469522;95.79301197555753;34.24214317282389
99000;65.01506679279584;95.84368737261673;34.18641288428671
99100;65.01251088596342;95.89367227180645;34.131321978322944
99200;65.00993001575745;95.94293294685764;34.07690538131618
99300;65.0073247884144;95.99143624389217;34.023197454059925
99400;65.00469581582763;96.0391496125448;33.97023196636212
99500;65.00204371691643;96.08604112432641;33.91804208044607
99600;64.99936911388096;96.13207949923736;33.866660315895274
99700;64.996672635788;96.17723412649332;33.81611853757937
99800;64.99395491595004;96.22147508576597;33.766447927558374
99900;64.99121659311749;96.26477317091013;33.71767896533407
100000;64.98845831017405;96.30709990383377;33.669841410244715
100100;64.9856807154855;96.34842756660811;33.62296427259048
100200;64.98288446167561;96.38872921039717;33.5770758021593
