year;mean_C_degC;max_C_degC;min_C_degC
4600;-9.987086041509997;-7.073547088551152;-12.900695585495214
4700;-9.988338646579734;-7.078698666215189;-12.898053246364668
4800;-9.989576054935526;-7.086005683246867;-12.893225018135638
4900;-9.990797974218026;-7.095463250112914;-12.886215202671565
5000;-9.992004115699899;-7.107064866816415;-12.877029719605446
5100;-9.993194194350963;-7.120802427708327;-12.865676101665315
5200;-9.994367928907593;-7.13666622747877;-12.852163488820452
5300;-9.995525041938379;-7.154644968362902;-12.836502621225009
5400;-9.99666525991745;-7.174725768505937;-12.818705830957867
5500;-9.997788313278875;-7.168358502624642;-12.827118497158892
5600;-9.998893936495278;-7.151403653715192;-12.846288170768275
5700;-9.999981868129169;-7.136555868682876;-12.86331546931325
5800;-10.001051850897795;-7.123826710995559;-12.878188312027476
5900;-10.002103631743523;-7.113226155823156;-12.8908962148422
6000;-10.003136961882944;-7.104762582602689;-12.901430297927277
6100;-10.004151596877307;-7.0984427687545235;-12.909783292100826
6200;-10.00514729667924;-7.094271884613022;-12.915949544018304
6300;-10.006123825704776;-7.092253489544362;-12.919925020172343
6400;-10.00708095287763;-7.092389529277511;-12.92170730967706
6500;-10.008018451687803;-7.094680334422719;-12.92129562586291
6600;-10.008936100259803;-7.0991246202004845;-12.918690806660095
6700;-10.0098336813802;-7.105719487372141;-12.91389531377314
6800;-10.010710982569833;-7.114460424371941;-12.906913230660962
6900;-10.011567796130464;-7.12534131063677;-12.897750259305383
7000;-10.012403919188841;-7.138354421148222;-12.886413715783988
7100;-10.013219153753937;-7.153490432140984;-12.872912524645471
7200;-10.01401330675634;-7.170738428027846;-12.857257212092577
7300;-10.01478619010652;-7.190085909491529;-12.839459897983318
7400;-10.015537620720863;-7.189821716050858;-12.841026572278452
7500;-10.01626742059085;-7.17213187927814;-12.860180570946284
7600;-10.016975416803291;-7.156542217146807;-12.877190954270759
7700;-10.017661441593475;-7.14306467172338;-12.892045441106802
7800;-10.018325332393886;-7.1317096002877065;-12.904733345355055
7900;-10.018966931850514;-7.1224857675761655;-12.915245583782166
8000;-10.019586087876803;-7.115400339276562;-12.923574682620597
8100;-10.020182653693837;-7.11045887666063;-12.929714783009729
8200;-10.020756487853703;-7.107665332432418;-12.933661645215295
8300;-10.021307454282578;-7.107022047771011;-12.93541265167022
8400;-10.0218354223054;-7.10852975057287;-12.934966808789113
8500;-10.022340266683784;-7.1121875548946605;-12.932324747598784
8600;-10.022821867651714;-7.117992961596769;-12.927488723156841
8700;-10.023280110931921;-7.125941860194189;-12.920462612761924
8800;-10.02371488777544;-7.13602853189326;-12.911251912976525
8900;-10.024126094971223;-7.148245653837989;-12.89986373543627
9000;-10.024513634892458;-7.162584304540644;-12.886306801473722
9100;-10.024877415504022;-7.179033970522028;-12.870591435528468
9200;-10.025217350397554;-7.197582554104713;-12.852729557408225
9300;-10.025533358803216;-7.203354181660927;-12.847391358966945
9400;-10.025825365607432;-7.184865058596131;-12.866471602925628
9500;-10.026093301381309;-7.1684712284518355;-12.88340864654964
9600;-10.026337102386549;-7.154185032279543;-12.898190015799003
9700;-10.026556710601028;-7.142017229062731;-12.910804829943174
9800;-10.026752073728176;-7.131976987688006;-12.921243809643045
9900;-10.026923145202943;-7.1240718801254275;-12.929499283797156
10000;-10.027069884227444;-7.118307875782023;-12.93556519519501
10100;-10.02719225574026;-7.114689337069649;-12.939437104998376
10200;-10.02729023046561;-7.113219016147127;-12.941112196008987
10300;-10.027363784896522;-7.113898052870752;-12.940589274739978
10400;-10.027412901314051;-7.116725973947496;-12.937868772280297
10500;-10.027437567789377;-7.121700693279138;-12.932952743961096
10600;-10.027437778155843;-7.128818513513522;-12.925844867815727
10700;-10.02741353207449;-7.138074128813287;-12.916550441839377
10800;-10.027364834973582;-7.1494606287533315;-12.905076380047547
10900;-10.027291698081854;-7.1629695035303484;-12.891431207346557
11000;-10.02719413842027;-7.178590650244985;-12.87562505316373
11100;-10.027072178766048;-7.196312380401878;-12.85766964401597
11200;-10.026925847732343;-7.20829572065503;-12.845401386481058
11300;-10.02675517962706;-7.188959839648362;-12.864385613806235
11400;-10.026560214604501;-7.171716468640113;-12.881228860537533
11500;-10.026340998489616;-7.156578372494266;-12.895918461162864
11600;-10.026097582943464;-7.1435567359699235;-12.908443341704071
11700;-10.025830025257392;-7.132661155296319;-12.918794028063132
11800;-10.025538388545158;-7.123899631121162;-12.926962653047326
11900;-10.025222741528353;-7.117278562549529;-12.9329429623142
12000;-10.024883158683735;-7.112802742358099;-12.936730319078379
12100;-10.0245197201142;-7.110475353486265;-12.938321707627324
12200;-10.024132511599817;-7.110297966642008;-12.937715735636743
12300;-10.023721624550603;-7.112270539163433;-12.934912635279943
12400;-10.023287155946036;-7.116391415052988;-12.929914263146316
12500;-10.022829208409178;-7.12265732621853;-12.922724098929393
12600;-10.022347890055016;-7.131063394937257;-12.913347242942166
12700;-10.02184331461632;-7.141603137449067;-12.901790412436753
12800;-10.021315601233255;-7.154268468860266;-12.888061936656754
12900;-10.020764874632903;-7.169049709125318;-12.872171750800021
13000;-10.020191264876587;-7.185935590246572;-12.854131388710812
13100;-10.019594907547969;-7.20412863558272;-12.834943636765615
13200;-10.018975943535736;-7.183980194930996;-12.853847251274487
13300;-10.018334519141774;-7.165923882519735;-12.870613910205009
13400;-10.01767078592701;-7.149972868258317;-12.885230751926201
13500;-10.016984900784166;-7.136138742865228;-12.897686504478031
13600;-10.01627702581942;-7.124431509176418;-12.907971494216383
13700;-10.015547328336027;-7.114859574765603;-12.916077653042919
13800;-10.014795980829774;-7.107429745702973;-12.921998524647677
13900;-10.014023160877684;-7.1021472214962955;-12.925729269406418
14000;-10.013229051199176;-7.099015591273201;-12.927266668166226
14100;-10.012413839464159;-7.098036831098398;-12.926609124799427
14200;-10.011577718427077;-7.099211302547474;-12.923756667556006
14300;-10.010720885693445;-7.102537752451383;-12.918710949219474
14400;-10.009843543850991;-7.1080133138536326;-12.911475246048326
14500;-10.008945900262518;-7.11563350816823;-12.902054455520727
14600;-10.00802816715617;-7.125392248537139;-12.890455092880075
14700;-10.00709056145837;-7.137281844385825;-12.876685286443376
14800;-10.00613330481525;-7.151293007173194;-12.860754771815834
14900;-10.00515662350358;-7.16741485732291;-12.842674884744952
15000;-10.004160748398249;-7.18563493239742;-12.822458552962928
15100;-10.003145914920253;-7.170775946741344;-12.835487861865033
15200;-10.00211236292563;-7.151960979257922;-12.852231329991184
15300;-10.00106033674939;-7.135253429675174;-12.866830456327136
15400;-9.999990085022262;-7.1206652788917495;-12.879273760533067
15500;-9.998901860738954;-7.108206919764314;-12.889551358955998
15600;-9.997795921071713;-7.097887149356552;-12.897654972145574
15700;-9.996672527442854;-7.089713162433668;-12.903577931309371
15800;-9.995531945315236;-7.0836905461210335;-12.907315183493665
15900;-9.994374444281505;-7.079823275807655;-12.908863295555875
16000;-9.993200297852752;-7.078113712186621;-12.908220456997071
16100;-9.99200978351331;-7.078562599545478;-12.905386481531366
16200;-9.990803182571938;-7.081169065238555;-12.900362807479326
16300;-9.989580780144536;-7.085930620383351;-12.893152496948915
16400;-9.988342865076106;-7.09284316171636;-12.883760233808346
16500;-9.987089729830075;-7.101900974727982;-12.87219232046175
16600;-9.98582167049085;-7.11309673791402;-12.858456673385831
16700;-9.98453898661461;-7.126421528283231;-12.842562817558303
16800;-9.983241981235722;-7.141864828036205;-12.82452187956892
16900;-9.98193096071634;-7.159414532436642;-12.804346579631613
17000;-9.980606234755498;-7.15071967394266;-12.810592394377068
17100;-9.979268116228639;-7.131234506736121;-12.827397725116839
17200;-9.977916921190115;-7.113860623631297;-12.842065546439187
17300;-9.976552968730005;-7.098610369507298;-12.854584154382621
17400;-9.975176580968025;-7.085494500270272;-12.864943440032846
17500;-9.973788082908072;-7.074522174767026;-12.87313489740734
17600;-9.972387802412925;-7.065700948074721;-12.87915163001395
17700;-9.970976070092547;-7.059036765894575;-12.882988356315536
17800;-9.969553219253953;-7.054533960134904;-12.884641413952181
17900;-9.968119585781153;-7.052195245756138;-12.884108762773167
18000;-9.966675508089565;-7.052021718771471;-12.881389986648514
18100;-9.965221327056781;-7.054012855470717;-12.876486294087954
18200;-9.96375738587625;-7.058166512863579;-12.869400517644408
18300;-9.962284030070123;-7.064478930288203;-12.860137112109214
18400;-9.960801607294286;-7.072944732303881;-12.848702151495218
18500;-9.959310467382409;-7.083556932672423;-12.835103324849342
18600;-9.957810962134147;-7.096306939685235;-12.819349930774706
18700;-9.956303445345668;-7.111184562548431;-12.801452870871913
18800;-9.9547882726402;-7.128178019053109;-12.781424641897217
18900;-9.953265801436487;-7.125765639108863;-12.780991273701659
19000;-9.95173639082526;-7.1057254910234064;-12.797967974530366
19100;-9.95020040151644;-7.087801739586155;-12.812814954525152
19200;-9.94865819573107;-7.072007059124189;-12.8255202673746
19300;-9.947110137124866;-7.058352533423374;-12.836073560286422
19400;-9.945556590713068;-7.046847647519996;-12.844466082026031
19500;-9.943997922742767;-7.037500280673157;-12.850690689790497
19600;-9.94243450066756;-7.030316700533945;-12.854741854813653
19700;-9.940866692984685;-7.025301558516162;-12.856615666876223
19800;-9.939294869241508;-7.022457886371797;-12.85630983750491
19900;-9.937719399830883;-7.021787093973103;-12.853823702040529
20000;-9.936140656038617;-7.023288968310908;-12.849158220449965
20100;-9.93455900981877;-7.026961673683786;-12.842315976949635
20200;-9.932974833827927;-7.032801753135402;-12.833301178414388
20300;-9.931388501227786;-7.0408041310560066;-12.82211965155119
20400;-9.929800385684985;-7.0509621170252785;-12.808778838931914
20500;-9.928210861238483;-7.063267410839671;-12.793287793737989
20600;-9.926620302204753;-7.07771010879145;-12.775657173322827
20700;-9.925029083125821;-7.09427871102497;-12.75589923168019
20800;-9.923437578622043;-7.098285207826564;-12.74890634428749
20900;-9.921846163396708;-7.0778224073055185;-12.766179110628855
21000;-9.920255212004918;-7.059481754111573;-12.781330422925919
21100;-9.91866509893049;-7.043276211923001;-12.794348071954232
21200;-9.917076198413781;-7.029217152074182;-12.805221440489674
21300;-9.915488884280421;-7.017314345187174;-12.813941511616633
21400;-9.913903530037999;-7.007575953805656;-12.820500875713435
21500;-9.91232050861015;-7.000008526469401;-12.82489373637776
21600;-9.910740192382889;-6.994616992811473;-12.827115915048125
21700;-9.909162953044302;-6.991404659936393;-12.827164854508851
21800;-9.907589161512021;-6.99037320999588;-12.82503962108268
21900;-9.906019187846255;-6.9915226989784856;-12.820740905686591
22000;-9.904453401143087;-6.994851556712547;-12.814271023638241
22100;-9.90289216948787;-7.0003565880743395;-12.805633913291445
22200;-9.90133585982295;-7.00803297545184;-12.79483513336271
22300;-9.899784837970856;-7.017874282354512;-12.78188185917486
22400;-9.898239468376289;-7.02987245824221;-12.766782877595517
22500;-9.896700114139207;-7.0440178446494315;-12.749548580808778
22600;-9.89516713681536;-7.060299182378003;-12.730190958879916
22700;-9.89364089657471;-7.070867162064019;-12.71657624177584
22800;-9.89212175186259;-7.050120056442211;-12.734295472409713
22900;-9.890610059427104;-7.03150082161261;-12.749901612016004
23000;-9.889106174173605;-7.015022668391055;-12.76338215194562
23100;-9.887610449152021;-7.000697213427372;-12.774726174023158
23200;-9.886123235474429;-6.988534470646812;-12.78392435901901
23300;-9.884644882195346;-6.978542843740229;-12.79096899392681
23400;-9.883175736251872;-6.970729119986061;-12.795853978039531
23500;-9.881716142292703;-6.965098465144024;-12.798574827816708
23600;-9.88026644275135;-6.9616544197166945;-12.799128680561978
23700;-9.878826977662982;-6.96039889630697;-12.797514296838585
23800;-9.877398084654885;-6.961332178234727;-12.79373206173534
23900;-9.875980098737898;-6.964452919385053;-12.787783984874181
24000;-9.874573352404866;-6.969758145218293;-12.7796736991927
24100;-9.873178175394173;-6.977243255071016;-12.769406458548417
24200;-9.871794894714299;-6.9869020256167005;-12.756989134113383
24300;-9.870423834514725;-6.998726615546332;-12.742430209496035
24400;-9.869065316068713;-7.012707571546628;-12.725739774669819
24500;-9.867719657643477;-7.028833835254147;-12.706929518796642
24600;-9.866387174406952;-7.046099722628526;-12.686797133902928
24700;-9.865068178417857;-7.02520108284574;-12.705064720110215
24800;-9.863762978500745;-7.006435343466535;-12.721226903374145
24900;-9.862471880266241;-6.9898159215791225;-12.73527087258475
25000;-9.861195185922213;-6.975354638658359;-12.747185405661241
25100;-9.85993319425927;-6.963061711592445;-12.756960878290158
25200;-9.858686200499676;-6.952945745178852;-12.764589271379407
25300;-9.857454496433661;-6.945013725674642;-12.770064177279437
25400;-9.856238370180336;-6.939271015663053;-12.77338080492109
25500;-9.855038106159668;-6.935721350056099;-12.774535983576811
25600;-9.853853984979821;-6.934366833318165;-12.773528165531161
25700;-9.852686283464323;-6.935207937950281;-12.770357427484726
25800;-9.851535274541618;-6.938243504165996;-12.765025470748355
25900;-9.850401227211194;-6.9434707407895075;-12.75753562021913
26000;-9.849284406451943;-6.950885227388653;-12.747892822138112
26100;-9.848185073106094;-6.960480917562336;-12.73610364064433
26200;-9.847103483942078;-6.972250143598956;-12.722176253054045
26300;-9.846039891482405;-6.986183622141425;-12.70612044402867
26400;-9.844994544050735;-7.002270461215119;-12.687947598507606
26500;-9.843967685618793;-7.020498168397296;-12.667670693330933
26600;-9.842959555828543;-7.0054185298603215;-12.680530343192402
26700;-9.841970389846153;-6.986621049224993;-12.697353897422147
26800;-9.841000418381498;-6.969973780298858;-12.712065604021632
26900;-9.840049867593905;-6.95548871366492;-12.724653921472111
27000;-9.8391189591365;-6.943176234114617;-12.735108904889842
27100;-9.838207909971118;-6.933045113040066;-12.743422213644578
27200;-9.837316932374563;-6.92510250176673;-12.749587117742237
27300;-9.836446233894833;-6.9193539263004595;-12.753598503108094
27400;-9.835596017270632;-6.915803283187529;-12.755452875569517
27500;-9.834766480504697;-6.914452836655698;-12.755148363695582
27600;-9.833957816675309;-6.915303216924485;-12.752684720338323
27700;-9.833170213959818;-6.9183534197550784;-12.748063323014321
27800;-9.832403855498342;-6.923600807228354;-12.741287173042338
27900;-9.831658919545987;-6.93104110976509;-12.732360893464886
28000;-9.830935579260881;-6.940668429305504;-12.721290725751999
28100;-9.830234002753059;-6.952475243783567;-12.708084525288655
28200;-9.829554352989192;-6.966452412699425;-12.692751755649965
28300;-9.8288967877873;-6.982589184126823;-12.675303481686512
28400;-9.828261459748148;-7.0008732026353755;-12.655752361292173
28500;-9.827648516291617;-6.992697740952792;-12.662497944939787
28600;-9.827058099583724;-6.9739563542905785;-12.680062115330259
28700;-9.826490346479147;-6.9573672337340895;-12.695519419602533
28800;-9.825945388519187;-6.942942511358524;-12.708857986043654
28900;-9.825423351861787;-6.930692713011183;-12.72006753837536
29000;-9.824924357330872;-6.920626750458723;-12.729139403584043
29100;-9.824448520316764;-6.91275191468776;-12.736066518573807
29200;-9.823995950850986;-6.907073870552267;-12.740843435535908
29300;-9.823566753411058;-6.9035966524579635;-12.743466326094733
29400;-9.823161027027936;-6.902322661400319;-12.743932984303456
29500;-9.822778865223142;-6.903252663168757;-12.742242828379403
29600;-9.82242035606265;-6.90638578779317;-12.738396901223553
29700;-9.822085582010175;-6.911719530205119;-12.732397869724593
29800;-9.821774619986002;-6.919249752100484;-12.72425002283768
29900;-9.821487541314582;-6.928970685071363;-12.71395926844599
30000;-9.821224411744481;-6.940874934956582;-12.701533129004702
30100;-9.820985291430759;-6.95495348732635;-12.686980735971304
30200;-9.820770234918598;-6.971195714297437;-12.670312823025938
30300;-9.8205792911113;-6.989589382393831;-12.651541718087401
30400;-9.820412503240448;-6.988374283777205;-12.652220957166548
30500;-9.82026990892922;-6.969742548139095;-12.670572190211828
30600;-9.820151540106451;-6.953262946025461;-12.686819908753193
30700;-9.820057423100195;-6.938947733598013;-12.700951905599425
30800;-9.819987578523467;-6.926807561242697;-12.712957567932108
30900;-9.819942021352404;-6.916851465459558;-12.722827885261609
31000;-9.819920760816387;-6.909086862240088;-12.730555456235209
31100;-9.819923800516392;-6.9035195414467125;-12.73613449409362
31200;-9.819951138395083;-6.900153662495768;-12.739560831102608
31300;-9.820002766741823;-6.8989917512313355;-12.7408319216255
31400;-9.820078672122179;-6.90003469805788;-12.739946844036297
31500;-9.82017883542892;-6.9032817572481235;-12.736906301391002
31600;-9.820303231906905;-6.908730547511141;-12.731712620886753
31700;-9.820451831158437;-6.916377053760641;-12.724369752121277
31800;-9.82062459720828;-6.926215630162972;-12.714883264087803
31900;-9.820821488317165;-6.9382390042677;-12.703260340951886
32000;-9.821042457186593;-6.95243828253831;-12.689509776694308
32100;-9.8212874508568;-6.968802956939896;-12.673641968430047
32200;-9.821556410850803;-6.987320912879284;-12.65566890867882
32300;-9.821849273037515;-6.993081540911589;-12.650295078758631
32400;-9.822165967753222;-6.974574267112075;-12.669443070867601
32500;-9.8225064197498;-6.9582166400579695;-12.686489166459921
32600;-9.822870548242804;-6.944021034251307;-12.701420823845353
32700;-9.823258266946254;-6.931998219780894;-12.714227094597163
32800;-9.82366948407838;-6.922157354175681;-12.724898631670726
32900;-9.8241041023918;-6.914505975557063;-12.733427696319382
33000;-9.824562019197572;-6.909049996984152;-12.739808163795033
33100;-9.825043126339722;-6.905793702014762;-12.744035527866913
33200;-9.825547310269599;-6.904739741485514;-12.746106904046087
33300;-9.82607445209186;-6.905889131513845;-12.746021031694625
33400;-9.826624427578224;-6.909241252722609;-12.743778274836359
33500;-9.82719710719158;-6.914793850688568;-12.739380621784505
33600;-9.82779235604113;-6.922543037613252;-12.73283168351361
33700;-9.828410034023875;-6.932483295216741;-12.724136690856142
33800;-9.829049995825187;-6.944607478836474;-12.71330249048475
33900;-9.829712090971157;-6.95890682282311;-12.700337539617749
34000;-9.830396163830358;-6.975370946948146;-12.685251899531579
34100;-9.83110205360282;-6.993987864285998;-12.668057227969598
34200;-9.831829594438261;-7.0068922930634585;-12.656608079283842
34300;-9.832578615481168;-6.988462955112993;-12.676524924221894
34400;-9.833348940885344;-6.972178316531426;-12.694339803538185
34500;-9.83414038982528;-6.958050892627284;-12.710039848102156
34600;-9.834952776556918;-6.94609159656369;-12.723613780848211
34700;-9.83578591046961;-6.9363097313379285;-12.735051925133064
34800;-9.836639596149723;-6.928712982710408;-12.744346211734921
34900;-9.837513633388426;-6.923307413451255;-12.751490184817214
35000;-9.838407817272866;-6.920097458750718;-12.756479006476582
35100;-9.839321938171281;-6.919085922930833;-12.759309460228167
35200;-9.840255781851909;-6.920273977265367;-12.759979953212735
35300;-9.84120912945167;-6.923661159100959;-12.758490517194161
35400;-9.842181757593323;-6.929245372183232;-12.754842808337344
35500;-9.843173438461747;-6.937022888190256;-12.749040105767108
35600;-9.844183939789957;-6.946988349470303;-12.741087308908277
35700;-9.84521302491504;-6.9591347730624875;-12.730990933623389
35800;-9.84626045283568;-6.973453555849062;-12.71875910705944
35900;-9.847325978327262;-6.989934481024932;-12.70440156148021
36000;-9.848409351976159;-7.008565725623782;-12.687929626635935
36100;-9.8495103202157;-7.0285491888331535;-12.670349198587928
36200;-9.85062862534943;-7.010156281497757;-12.690971705818697
36300;-9.851764005654275;-6.9939011487500125;-12.709490684149898
36400;-9.852916195442447;-6.979796448502725;-12.725892949414288
36500;-9.85408492518792;-6.967853239875353;-12.740166908467131
36600;-9.855269921459012;-6.958080974823531;-12.752302567439415
36700;-9.856470907044695;-6.950487491163642;-12.762291539051944
36800;-9.85768760101189;-6.945079006547701;-12.770127048625511
36900;-9.858919718788627;-6.941860113846076;-12.775803938863078
37000;-9.860166972228797;-6.940833777647981;-12.779318673507191
37100;-9.861429069657675;-6.942001332038387;-12.780669339663405
37200;-9.862705715974755;-6.945362479541473;-12.779855648995465
37300;-9.863996612630785;-6.950915291311389;-12.776878937672393
37400;-9.865301457823648;-6.958656208532432;-12.771742165070066
37500;-9.866619946471019;-6.968580045070439;-12.764449911341273
37600;-9.867951770353386;-6.980679991271018;-12.755008373658086
37700;-9.869296618135877;-6.994947619051231;-12.743425361343043
37800;-9.870654175458014;-7.011372888080189;-12.729710289686693
37900;-9.872024124966856;-7.029944153392648;-12.71387417268835
38000;-9.873406146441937;-7.050648173903198;-12.6959296145601
38100;-9.87479991687735;-7.038257241682743;-12.711312343867462
38200;-9.876205110543822;-7.021934476945489;-12.730441068940024
38300;-9.877621399044358;-7.007753672905835;-12.747450048421854
38400;-9.879048451315725;-6.995726063238294;-12.762327389866073
38500;-9.880485933877821;-6.985861278435948;-12.775062799021214
38600;-9.881933510796387;-6.978167338481114;-12.785647587289077
38700;-9.883390843817608;-6.972650646828072;-12.79407467784705
38800;-9.884857592366473;-6.969315985575463;-12.80033861067244
38900;-9.886333413679779;-6.968166511850882;-12.80443554626828
39000;-9.887817962864062;-6.969203755409524;-12.806363268252255
39100;-9.889310893041397;-6.972427617448716;-12.806121184693836
39200;-9.890811855349455;-6.977836370639238;-12.803710328234558
39300;-9.892320499045411;-6.985426660372809;-12.799133355006177
39400;-9.893836471594511;-6.995193507224428;-12.792394542324473
39500;-9.895359418745386;-7.007130310628497;-12.783499785174968
39600;-9.89688898461253;-7.021228853750358;-12.772456591488492
39700;-9.898424811759469;-7.037479309633966;-12.759274076211057
39800;-9.89996654133921;-7.055870248434928;-12.743962954173355
39900;-9.901513813052645;-7.076388645887619;-12.726535531764512
40000;-9.90306626531941;-7.0706599182574905;-12.73557454833201
40100;-9.904623535310407;-7.054148484819848;-12.75519692662283
40200;-9.906185259140955;-7.039769390189974;-12.772695801164787
40300;-9.907751071842426;-7.027534078926465;-12.788059000200917
40400;-9.909320607473433;-7.017452396744659;-12.801275948951968
40500;-9.910893499206907;-7.0095325830594675;-12.812337677229436
40600;-9.912469379395304;-7.003781264810982;-12.821236825732512
40700;-9.914047879744885;-7.000203451515745;-12.827967651232484
40800;-9.91562863133089;-6.998802531436581;-12.83252603055962
40900;-9.917211264656885;-6.9995802690302185;-12.834909463312783
41000;-9.9187954097643;-7.0025368035625775;-12.835117073400568
41100;-9.920380696344182;-7.007670648983208;-12.833149609349107
41200;-9.921966753797449;-7.014978694976321;-12.829009443430323
41300;-9.923553211361877;-7.024456209240043;-12.822700569540018
41400;-9.925139698138139;-7.036096840972277;-12.814228599858097
41500;-9.926725843206953;-7.049892625564382;-12.803600760371921
41600;-9.928311275669955;-7.065833990497936;-12.790825885100958
41700;-9.929895624827452;-7.083909762440896;-12.775914409240954
41800;-9.931478520205076;-7.104107175537024;-12.75887836097263
41900;-9.933059591636606;-7.104901269372647;-12.761450825863449
42000;-9.934638469321953;-7.088066435949145;-12.781438782219709
42100;-9.936214784052254;-7.073353801961957;-12.799299244983729
42200;-9.937788167104713;-7.060775063388519;-12.815019784484832
42300;-9.939358250449402;-7.0503403221159715;-12.828589566437927
42400;-9.940924666802914;-7.042058078079094;-12.83999936015897
42500;-9.942487049629051;-7.035935223154013;-12.84924154481564
42600;-9.944045033478858;-7.031977035832597;-12.856310114849862
42700;-9.94559825380469;-7.030187177263599;-12.86120068423918
42800;-9.947146347133526;-7.0305676885023445;-12.863910489296472
42900;-9.948688951188728;-7.0331189888955805;-12.864438390472685
43000;-9.950225704881746;-7.0378398757740115;-12.862784872854547
43100;-9.95175624860184;-7.044727525280734;-12.858952045521391
43200;-9.953280224065963;-7.0537774944385205;-12.852943639556656
43300;-9.954797274470138;-7.06498372441871;-12.844765005031661
43400;-9.956307044692096;-7.078338545014958;-12.834423106649297
43500;-9.95780918116958;-7.093832680317632;-12.821926518208386
43600;-9.959303332167906;-7.111455255585156;-12.807285416052991
43700;-9.960789147795936;-7.131193805264843;-12.790511570850526
43800;-9.962266280035863;-7.1383685181569945;-12.786492727121413
43900;-9.963734382881512;-7.121073214660214;-12.806716975115876
44000;-9.965193112424743;-7.105890125651115;-12.82481002563037
44100;-9.966642126833051;-7.0928312403746645;-12.840759211494117
44200;-9.968081086631457;-7.081906958300408;-12.854553459842691
44300;-9.969509654600131;-7.073126081685416;-12.866183299996806
44400;-9.970927495935996;-7.066495808903255;-12.87564086999862
44500;-9.972334278290475;-7.0620217288665685;-12.882919922474514
44600;-9.97372967178029;-7.059707817068727;-12.888015828772438
44700;-9.975113349339097;-7.05955643238093;-12.890925582182376
44800;-9.976484986484252;-7.061568315381521;-12.89164779991495
44900;-9.97784426155016;-7.065742587696093;-12.890182723800024
45000;-9.979190855692309;-7.072076752659314;-12.88653221980843
45100;-9.980524452981228;-7.080566697100949;-12.880699776387019
45200;-9.9818447405533;-7.091206694390394;-12.8726905016444
45300;-9.983151408629112;-7.103989408660539;-12.862511119066141
45400;-9.984444150513639;-7.118905900235234;-12.850169962535801
45500;-9.985722662796434;-7.135945632249843;-12.83567696949791
45600;-9.986986645275465;-7.155096478461985;-12.819043673528313
45700;-9.988235801198414;-7.168519134439009;-12.808102836911644
45800;-9.989469837230047;-7.1506355037986395;-12.828465022764817
45900;-9.990688463479444;-7.134854912715582;-12.846693226618243
46000;-9.99189139371731;-7.121189682535203;-12.86277454698984
46100;-9.993078345281333;-7.109650549400612;-12.87669767476848
46200;-9.994249039212434;-7.100246656494505;-12.888452901451956
46300;-9.995403200385056;-7.092985546799866;-12.898032126352348
46400;-9.996540557410924;-7.087873157800345;-12.905428862054066
46500;-9.997660842931793;-7.08491381679994;-12.910638239282491
46600;-9.99876379343442;-7.084110237738912;-12.913657010107045
46700;-9.999849149436159;-7.085463519182781;-12.914483550201624
46800;-10.000916655593755;-7.088973143415785;-12.91311785979741
46900;-10.00196606071961;-7.0946369768379896;-12.9095615634904
47000;-10.002997117782286;-7.102451271453845;-12.903817908732378
47100;-10.004009584069024;-7.112410667777112;-12.895891763265865
47200;-10.005003221031018;-7.124508198564342;-12.885789611245912
47300;-10.005977794692114;-7.138735294245748;-12.873519548207582
47400;-10.006933075448615;-7.155081789050712;-12.859091274830632
47500;-10.007868838150841;-7.1735359286526545;-12.842516089514675
47600;-10.008784862225923;-7.193094885642381;-12.824591812352992
47700;-10.009680931591106;-7.1745150619300375;-12.84497077623331
47800;-10.010556834948261;-7.158030496126003;-12.863214056456286
47900;-10.011412365639842;-7.14365387508127;-12.879308547728158
48000;-10.012247321716075;-7.131396304670659;-12.89324273526745
48100;-10.013061506103725;-7.121267301131866;-12.905006703694141
48200;-10.013854726469162;-7.113274784028022;-12.914592143891923
48300;-10.014626795402421;-7.107425070518445;-12.921992359171952
48400;-10.015377530468413;-7.103722870372678;-12.927202270066118
48500;-10.016106754113764;-7.102171282631787;-12.930218417908463
48600;-10.016814293922266;-7.102771793212241;-12.93103896732265
48700;-10.017499982437585;-7.105524273777121;-12.929663707362238
48800;-10.018163657313039;-7.110426981804551;-12.926094051554003
48900;-10.018805161376463;-7.117476561919204;-12.920333036695013
49000;-10.019424342576372;-7.126668048306385;-12.912385320453154
49100;-10.020021054180631;-7.137994868422197;-12.902257177766558
49200;-10.020595154602518;-7.151448847889299;-12.889956496045215
49300;-10.021146507518836;-7.167020216413391;-12.875492769177072
49400;-10.021674981999524;-7.18469761533288;-12.85887709034472
49500;-10.022180452414943;-7.204468105756348;-12.840122143657027
49600;-10.022662798572753;-7.190957142469472;-12.854397031802705
49700;-10.023121905637083;-7.1736916805296005;-12.872585135711972
49800;-10.0235576641399;-7.1585286283599885;-12.888624107927455
49900;-10.023969970182122;-7.145479485391945;-12.902502237914632
50000;-10.02435872531396;-7.134554164346639;-12.91420941280387
50100;-10.024723836613191;-7.125760984113128;-12.923737124586182
50200;-10.025065216683231;-7.119106663297089;-12.931078476711662
50300;-10.025382783635791;-7.114596315281972;-12.936228188831024
50400;-10.025676461200476;-7.112233444518324;-12.939182600887818
50500;-10.025946178725178;-7.112019943765517;-12.939939675625283
50600;-10.026191871129356;-7.1139560927721845;-12.938499000109971
50700;-10.026413478989582;-7.118040558004282;-12.934861785957082
50800;-10.026610948555856;-7.124270393699362;-12.929030868390896
