year,mean_C_degC,max_C_degC,min_C_degC
71000,-37.47318511163198,-34.62527463122197,-40.32109707543222
71100,-37.47367201226044,-34.62712911906954,-40.320216510395824
71200,-37.474110704698205,-34.628913536732,-40.319309595485294
71300,-37.4745010863094,-34.63062645332954,-40.318377556427265
71400,-37.474843065049726,-34.63226648693856,-40.317421591014295
71500,-37.475136560781294,-34.63383230742309,-40.31644286915409
71600,-37.47538150486798,-34.63532263667278,-40.315442531729104
71700,-37.47557783959448,-34.63673624912312,-40.314421688908794
71800,-37.47572551891156,-34.63807197332579,-40.313381420003594
71900,-37.475824508302935,-34.639328692592585,-40.31232277286935
72000,-37.47587478468813,-34.64050534563768,-40.31124676249749
72100,-37.47587633595268,-34.641600926915174,-40.31015437044658
72200,-37.47582916211266,-34.642614488121154,-40.30904654494779
72300,-37.475733274288615,-34.64354513807115,-40.30792419950046
72400,-37.47558869487909,-34.64439204301141,-40.306788212816485
72500,-37.475395457938845,-34.64515442770326,-40.305639428178836
72600,-37.47515360914156,-34.64583157570931,-40.304478653528236
72700,-37.4748632050877,-34.64642282867962,-40.30330666042474
72800,-37.47452431391139,-34.64692758767117,-40.302124184155474
72900,-37.4741370157285,-34.64734531339843,-40.30093192433034
73000,-37.473701401161634,-34.6476755250612,-40.29973054305995
73100,-37.47321757260178,-34.64791780161465,-40.29852066620671
73200,-37.47268564385902,-34.64807178129635,-40.29730288327468
73300,-37.47210573995366,-34.648137161519855,-40.29607774689845
73400,-37.471477996750195,-34.64811369832077,-40.29484577300383
73500,-37.47080256216938,-34.64800120718516,-40.29360744187463
73600,-37.47007959476295,-34.64779956171495,-40.29236319710566
73700,-37.46930926412867,-34.647508693377915,-40.29111344660831
73800,-37.468491751465564,-34.647128591971324,-40.28985856294929
73900,-37.46762724878519,-34.646659304396536,-40.288598883413414
74000,-37.46671595905991,-34.646100933986304,-40.28733471064703
74100,-37.46575809629306,-34.64545364053856,-40.28606631295395
74200,-37.46475388580129,-34.644717639653805,-40.2847939254674
74300,-37.463703563043595,-34.64389320111502,-40.28351774939841
74400,-37.46260737491241,-34.64298064946209,-40.282237954046394
74500,-37.46146557889256,-34.641980362318094,-40.280954676881095
74600,-37.46027844322177,-34.64089276994676,-40.279668024129194
74700,-37.45904624653346,-34.63971835401691,-40.27837807163601
74800,-37.457769278358,-34.63845764707011,-40.27708486583509
74900,-37.456447838809,-34.63711123161511,-40.27578842455682
75000,-37.455082237787934,-34.635679738060134,-40.27448873736671
75100,-37.453672796384325,-34.63416384538118,-40.2731857674375
75200,-37.45221984559328,-34.63256427881535,-40.2718794516818
75300,-37.45072372652871,-34.630881808668676,-40.27056970204811
75400,-37.44918479052944,-34.62911724982672,-40.269256406418634
75500,-37.44760339934206,-34.62727146044929,-40.2679394302167
75600,-37.445979924017024,-34.62534533989913,-40.26661861624959
75700,-37.44431474594316,-34.62333982856481,-40.26529378694542
75800,-37.442608256328384,-34.62125590602366,-40.26396474525782
75900,-37.440860855763816,-34.61909458956475,-40.262631275069566
76000,-37.43907295467298,-34.61685693330597,-40.26129314335148
76100,-37.437244973025486,-34.61454402648593,-40.25995010069968
76200,-37.43537734016789,-34.61215699231289,-40.258601882684104
76300,-37.43347049440362,-34.60969698590168,-40.257248210955
76400,-37.431524883961146,-34.60716519418449,-40.25588879498915
76500,-37.42954096551378,-34.60456283309705,-40.25452333232175
76600,-37.42751920496269,-34.601891146655674,-40.25315151074872
76700,-37.42546007724846,-34.59915140591377,-40.25177300917073
76800,-37.42336406587228,-34.596344906777404,-40.25038749872931
76900,-37.42123166306328,-34.59347296896988,-40.2489946442048
77000,-37.41906336948156,-34.59053693429914,-40.24759410515108
77100,-37.41685969458078,-34.58753816566278,-40.246185537627525
77200,-37.414621155706186,-34.58447804483197,-40.244768594527244
77300,-37.412348278553736,-34.581357971541195,-40.24334292771678
77400,-37.410041596953675,-34.57817936174408,-40.24190818876639
77500,-37.40770165267506,-34.5749436463563,-40.2404640303522
77600,-37.405328994967846,-34.571652269229304,-40.23901010725092
77700,-37.402924181306275,-34.56830668661368,-40.237546078085956
77800,-37.400487776372415,-34.56490836500237,-40.23607160578513
77900,-37.39802035209962,-34.56145877947972,-40.234586359139314
78000,-37.39552248823864,-34.557959413432286,-40.23309001429445
78100,-37.392994771212074,-34.55441175583502,-40.2315822551264
78200,-37.39043779460624,-34.55081730063765,-40.230062774866184
78300,-37.387852158923494,-34.54717754521445,-40.22853127715851
78400,-37.385238471502134,-34.54349398909528,-40.22698747715708
78500,-37.38259734581365,-34.53976813212782,-40.22543110188681
78600,-37.37992940233394,-34.536001474170405,-40.22386189262781
78700,-37.377235267603936,-34.53219551287029,-40.222279604636526
78800,-37.37451557413905,-34.5283517427587,-40.22068400841877
78900,-37.3717709606949,-34.52447165419534,-40.219074891235294
79000,-37.36900207190422,-34.52055673204717,-40.217452057363175
79100,-37.366209557831354,-34.516608454397755,-40.21581532886367
79200,-37.363394074279626,-34.512628291480695,-40.214164547092935
79300,-37.36055628257182,-34.50861770497994,-40.212499573001224
79400,-37.35769684893509,-34.50457814619506,-40.210820287711556
79500,-37.35481644494723,-34.50051105577282,-40.209126593710664
79600,-37.35191574696805,-34.496417862246204,-40.20741841516022
79700,-37.348995436324884,-34.492299981444546,-40.20569569885811
79800,-37.34605619861702,-34.48815881509947,-40.203958414173115
79900,-37.34309872411066,-34.48399575052383,-40.20220655446755
80000,-37.34012370754647,-34.47981215958484,-40.200440137155056
80100,-37.337131847236066,-34.47560939748689,-40.19865920362017
80200,-37.33412384592074,-34.47138880278641,-40.19686382087065
80300,-37.331100410085156,-34.46715169626242,-40.19505408094463
80400,-37.32806224955627,-34.46289938018572,-40.19323010120996
80500,-37.32501007778356,-34.45863313775391,-40.19139202532102
80600,-37.32194461178537,-34.45435423309195,-40.18954002315482
80700,-37.318866571177836,-34.450063909618194,-40.18767429046247
80800,-37.31577667878503,-34.44576339049158,-40.18579504967997
80900,-37.31267566047811,-34.44145387811125,-40.18390255011573
81000,-37.309564244245024,-34.43713655301079,-40.18199706714094
81100,-37.3064431607329,-34.43281257424604,-40.18007890288061
81200,-37.30331314308236,-34.42848307911035,-40.17814838645245
81300,-37.30017492632393,-34.42414918229787,-40.1762058730022
81400,-37.29702924708204,-34.41981197583806,-40.17425174365411
81500,-37.29387684446144,-34.41547252979103,-40.17228640667315
81600,-37.29071845865258,-34.41113189095901,-40.17031029544336
81700,-37.28755483125005,-34.40679108348391,-40.16832386898449
81800,-37.2843867052832,-34.40245110862455,-40.16632761203974
81900,-37.281214824818534,-34.39811294501922,-40.16432203404548
82000,-37.2780399346444,-34.39377754828058,-40.16230766889967
82100,-37.27486278018185,-34.389445851351695,-40.160285074429055
82200,-37.27168410791205,-34.38511876516475,-40.15825483262475
82300,-37.26850466406674,-34.38079717774815,-40.15621754784243
82400,-37.2653251952494,-34.37648195526748,-40.154173847000976
82500,-37.26214644832183,-34.372173942363474,-40.15212437930879
82600,-37.25896916977263,-34.36787396185076,-40.150069814702306
82700,-37.25579410548971,-34.36358281527785,-40.14801084331495
82800,-37.25262200133025,-34.35930128386158,-40.145948175751386
82900,-37.24945360241918,-34.35503012842764,-40.143882541196206
83000,-37.2462896522884,-34.35077008931697,-40.14181468650284
83100,-37.243130894409234,-34.34652188828957,-40.13974537664029
83200,-37.23997807058606,-34.34228622799205,-40.13767539253408
83300,-37.236831920971014,-34.33806379234386,-40.135605530616004
83400,-37.233693184492495,-34.333855248014316,-40.133536601891564
83500,-37.230562598488945,-34.32966124477437,-40.131469431308574
83600,-37.22744089802657,-34.32548241555219,-40.12940485596772
83700,-37.22432881601972,-34.32131937728775,-40.12734372471246
83800,-37.221227083680105,-34.31717273254699,-40.125286897369534
83900,-37.21813642929817,-34.31304306931082,-40.12323524248521
84000,-37.21505757846842,-34.30893096140122,-40.12118963737004
84100,-37.21199125469843,-34.30483697091694,-40.119150966920074
84200,-37.208938177756494,-34.30076164662208,-40.1171201218491
84300,-37.20589906465975,-34.29670552693469,-40.115097997762575
84400,-37.202874629268564,-34.292669139645426,-40.11308549447932
84500,-37.19986558194543,-34.28865300304787,-40.11108351448149
84600,-37.1968726290728,-34.28465762634684,-40.10909296113692
84700,-37.19389647378162,-34.28068351118475,-40.107114739405205
84800,-37.19093781504648,-34.27673115217567,-40.105149752238304
84900,-37.187997347605204,-34.27280103758454,-40.1031989008587
85000,-37.18507576204479,-34.268893650689904,-40.10126308337581
85100,-37.18217374449429,-34.2650094701803,-40.0993431931054
85200,-37.17929197655215,-34.261148971382084,-40.09744011798335
85300,-37.17643113494853,-34.257312626890894,-40.09555473885837
85400,-37.17359189156136,-34.25350090764783,-40.09368792853522
85500,-37.1707749132801,-34.249714284131244,-40.09184055031187
85600,-37.16798086167702,-34.24595322634525,-40.090013457293935
85700,-37.16521039281611,-34.24221820537602,-40.088207490607175
85800,-37.16246415757951,-34.238509694301484,-40.086423478860326
85900,-37.15974280069062,-34.234828168446796,-40.08466223619854
86000,-37.15704696131547,-34.231174107175946,-40.08292456160052
86100,-37.15437727289154,-34.22754799396168,-40.08121123849571
86200,-37.151734361959456,-34.22395031707916,-40.07952303168241
86300,-37.14911884947753,-34.22038157110029,-40.077860688536276
86400,-37.14653134992216,-34.21684225744772,-40.07622493661938
86500,-37.14397247058977,-34.21333288467963,-40.074616481971105
86600,-37.141442812633585,-34.20985396966623,-40.07303601006498
86700,-37.13894297032269,-34.20640603864112,-40.071484183244706
86800,-37.13647353047804,-34.202989626518246,-40.06996164025816
86900,-37.13403507313842,-34.19960527940742,-40.06846899514167
87000,-37.13162817123984,-34.196253554197,-40.06700683685068
87100,-37.12925338978485,-34.192935018953335,-40.065575727435146
87200,-37.126911286674954,-34.189650254307736,-40.06417620197513
87300,-37.12460241197263,-34.186399853207945,-40.06280876805843
87400,-37.122327308052945,-34.18318442210892,-40.0614739037058
87500,-37.12008650885079,-34.1800045804994,-40.06017205729526
87600,-37.117880541068075,-34.17686096301273,-40.058903647996004
87700,-37.1157099225793,-34.173754217923346,-40.05766906306991
87800,-37.11357516332441,-34.170685008823796,-40.05646865895628
87900,-37.11147676448175,-34.16765401416845,-40.055302759615955
88000,-37.109415219146854,-34.164661928357816,-40.054171656923074
88100,-37.107391011460095,-34.16170946153994,-40.05307560908233
88200,-37.10540461650609,-34.15879733910015,-40.052014840907106
88300,-37.103456501311854,-34.155926303628746,-40.05098954405631
88400,-37.101547123158866,-34.15309711307907,-40.04999987511587
88500,-37.09967693028179,-34.15031054183197,-40.04904595627846
88600,-37.09784636231066,-34.14756738147679,-40.04812787532009
88700,-37.0960558490425,-34.1448684389546,-40.047245684974115
88800,-37.09430581086448,-34.14221453788804,-40.0463994024758
88900,-37.09259665898301,-34.1396065180584,-40.0455890105583
89000,-37.090928794959126,-34.13704523540437,-40.04481445650475
89100,-37.08930260999156,-34.134531561280994,-40.044075651427505
89200,-37.087718486541775,-34.13206638316393,-40.043372472897886
89300,-37.08617679649237,-34.1296506035751,-40.04270476224781
89400,-37.084677901732704,-34.127285139426476,-40.04207232643458
89500,-37.08322215446262,-34.12497092298625,-40.041474937698666
89600,-37.08180989679556,-34.12270890072989,-40.040912333904714
89700,-37.08044146002388,-34.12050003173229,-40.04038421864456
89800,-37.07911716576521,-34.118345289208776,-40.039890262053575
89900,-37.07783732514383,-34.11624565823794,-40.039430101411625
90000,-37.07660223866182,-34.11420213615719,-40.03900334051201
90100,-37.075412196170845,-34.11221573104811,-40.03860955098921
90200,-37.074267477396035,-34.110287462063354,-40.038248273340514
90300,-37.07316835133,-34.10841835800335,-40.03791901671383
90400,-37.07211507568795,-34.10660945583243,-40.037621260022775
90500,-37.071107898092095,-34.1048618014309,-40.0373544523859
90600,-37.07014705529551,-34.10317644771618,-40.03711801454938
90700,-37.06923277264855,-34.101554453481754,-40.03691133874591
90800,-37.06836526487723,-34.09999688286001,-40.03673379013043
90900,-37.06754473599031,-34.098504804587975,-40.03658470827202
91000,-37.066771378477796,-34.09707928998233,-40.036463406830364
91100,-37.066045373759835,-34.09572141248904,-40.036369175321596
91200,-37.06536689294555,-34.094432247541505,-40.036301280661206
91300,-37.06473609478448,-34.09321286868368,-40.03625896687103
91400,-37.0641531276616,-34.09206434922382,-40.03624145752022
91500,-37.06361812856281,-34.090987759285014,-40.036247956556224
91600,-37.063131223092455,-34.089984165092744,-40.03627764905343
91700,-37.0626925253454,-34.089054627640905,-40.036329702282984
91800,-37.062302138664336,-34.088200201405954,-40.03640326855938
91900,-37.061960154588064,-34.08742193291681,-40.0364974845111
92000,-37.061666653257845,-34.08672085881224,-40.03661147385333
92100,-37.06142170382506,-34.08609800583923,-40.03674434823529
92200,-37.061225363766454,-34.08555438836095,-40.03689520832302
92300,-37.061077679149065,-34.085091006693375,-40.0370631460074
92400,-37.060978684472985,-34.084708846380266,-40.037247244806764
92500,-37.06092840334634,-34.084408876400204,-40.03744658304646
92600,-37.06092684717302,-34.08419204747642,-40.03766023288392
92700,-37.0609740163718,-34.08405929086496,-40.0378872638816
92800,-37.06106990003278,-34.08401151698038,-40.038126743955814
92900,-37.06121447537387,-34.084049613194,-40.03837774006408
93000,-37.061407708476736,-34.08417444280602,-40.038639321486784
93100,-37.061649554013,-34.08438684362565,-40.03891055944189
93200,-37.06193995535321,-34.084687626242555,-40.039190530175574
93300,-37.062278843732315,-34.08507757190307,-40.03947831516146
93400,-37.062666139947424,-34.08555743223769,-40.03977300414664
93500,-37.063101752947006,-34.08612792667017,-40.04007369580421
93600,-37.063585580199856,-34.08678974099192,-40.040379499202004
93700,-37.06411750807476,-34.08754352635543,-40.04068953597678
93800,-37.06469741191586,-34.08838989803536,-40.04100294157328
93900,-37.06532515510972,-34.08932943223843,-40.04131886655199
94000,-37.0660005903849,-34.0903626667463,-40.04163647860241
94100,-37.06672355910894,-34.091490097998076,-40.0419549640236
94200,-37.067493891338785,-34.09271218017531,-40.04227352873994
94300,-37.068311406101174,-34.09402932407892,-40.042591399995274
94400,-37.069175911378466,-34.09544189496404,-40.04290782848639
94500,-37.070087204258385,-34.0969502122029,-40.043222089008395
94600,-37.071045070274636,-34.09855454628541,-40.04353348209622
94700,-37.07204928492118,-34.10025511992197,-40.043841336022524
94800,-37.073099612001556,-34.10205210470676,-40.04414500675409
94900,-37.074195804793476,-34.10394562047401,-40.04444388097434
95000,-37.07533760604983,-34.1059357349242,-40.0447373764589
95100,-37.076524747300454,-34.10802246075639,-40.0450249435076
95200,-37.07775694968595,-34.11020575637838,-40.04530606596967
95300,-37.07903392389895,-34.112485523822556,-40.04558026306458
95400,-37.08035537006825,-34.11486160802011,-40.045847090142956
95500,-37.081720977502755,-34.11733379535872,-40.04610613920744
95600,-37.08313042567826,-34.11990181344524,-40.0463570419067
95700,-37.084583383528894,-34.12256532985248,-40.04659946809642
95800,-37.08607950977657,-34.12532395125643,-40.04683312850736
95900,-37.08761845277911,-34.128177222684116,-40.0470577749694
96000,-37.08919985128216,-34.13112462709566,-40.04727320169843
96100,-37.09082333385092,-34.13416558435446,-40.04747924594909
96200,-37.09248851893415,-34.137299450520885,-40.04767578845099
96300,-37.094195015603674,-34.14052551796547,-40.04786275488274
96400,-37.09594242304692,-34.14384301461166,-40.048040115592386
96500,-37.09773033076769,-34.14725110289203,-40.04820788701309
96600,-37.099558318771216,-34.15074888021948,-40.04836613171713
96700,-37.1014259579141,-34.15433537853173,-40.048514959282954
96800,-37.10333280919292,-34.158009563491504,-40.048654525935916
96900,-37.10527842495199,-34.16177033564284,-40.04878503570683
97000,-37.10726234827746,-34.165616528896834,-40.04890674073283
97100,-37.10928411292312,-34.169546911240985,-40.04901994039383
97200,-37.11134324422372,-34.1735601848589,-40.04912498305259
97300,-37.11343925873254,-34.17765498631775,-40.049222265120136
97400,-37.1155716637833,-34.18182988631921,-40.04931223040893
97500,-37.117739958649366,-34.186083390290435,-40.049395371903756
97600,-37.119943634365654,-34.19041393937792,-40.04947223040131
97700,-37.12218217289043,-34.19481990899985,-40.049543394230255
97800,-37.124455048664316,-34.199299611824785,-40.04960949949955
97900,-37.12676172796344,-34.20385129672604,-40.04967122966198
98000,-37.12910166886911,-34.208473149776125,-40.04972931472943
98100,-37.1314743218926,-34.21316329532914,-40.04978453108325
98200,-37.13387912973235,-34.21791979627045,-40.04983770143855
98300,-37.13631552775226,-34.22274065563627,-40.049889692982276
98400,-37.13878294353822,-34.22762381673289,-40.049941417461696
98500,-37.14128079765203,-34.23256716502783,-40.049993830618575
98600,-37.143808503448014,-34.23756852858014,-40.050047930714584
98700,-37.146365467292895,-34.242625679582176,-40.050104758214644
98800,-37.14895108845562,-34.24773633528244,-40.05016539425168
98900,-37.15156476008087,-34.252898160131906,-40.05023096052963
99000,-37.15420586809057,-34.25810876627247,-40.05030261658237
99100,-37.15687379208842,-34.263365715026566,-40.05038156011665
99200,-37.15956790587242,-34.268666519494474,-40.05046902558399
99300,-37.162287576410364,-34.27400864461151,-40.0505662817321
99400,-37.16503216482104,-34.27938950982579,-40.05067463122526
99500,-37.16780102695256,-34.28480649147019,-40.05079540930768
99600,-37.170593512400615,-34.29025692272003,-40.05092998184463
99700,-37.173408965047344,-34.29573809669927,-40.05107974331679
99800,-37.17624672403872,-34.301247268497605,-40.05124611681654
99900,-37.17910612293062,-34.30678165665353,-40.05143055077784
100000,-37.181986489859696,-34.31233844528501,-40.051634517202984
100100,-37.18488714875875,-34.31791478652198,-40.05185951172285
100200,-37.18780741829778,-34.32350780236001,-40.05210704955198
100300,-37.19074661244392,-34.32911458632381,-40.05237866496512
100400,-37.19370404116037,-34.33473220728516,-40.05267590893254
100500,-37.19667900994969,-34.340357710308695,-40.05300034721196
100600,-37.19967081997024,-34.34598811940188,-40.05335355806659
100700,-37.20267876882437,-34.35162044039208,-40.05373713063176
100800,-37.20570215000507,-34.35725166246601,-40.05415266296035
100900,-37.20874025365433,-34.36287876159443,-40.05460175894774
101000,-37.21179236593048,-34.36849870193575,-40.0550860265983
101100,-37.214857770351045,-34.37410843988124,-40.055607076795354
101200,-37.21793574726544,-34.379704925514034,-40.05616651971789
101300,-37.22102557327594,-34.38528510462879,-40.056765963090356
101400,-37.2241265231346,-34.39084592326074,-40.057407009977396
101500,-37.22723786878751,-34.39638432899315,-40.058091256682076
101600,-37.23035887926986,-34.401897273578726,-40.058820289666414
101700,-37.23348882165166,-34.40738171604457,-40.05959568373075
101800,-37.236626961348435,-34.412834625842606,-40.06041900040259
101900,-37.239772560946875,-34.418252984016334,-40.06129178365376
102000,-37.242924881744784,-34.42363378742502,-40.062215559213655
102100,-37.24608318392799,-34.42897405167929,-40.06319183183615
102200,-37.24924672539734,-34.434270811844954,-40.064222082220795
102300,-37.252414763449224,-34.43952112746848,-40.06530776540305
102400,-37.255586554172964,-34.44472208386043,-40.06645030824134
102500,-37.25876135273177,-34.449870795409,-40.06765110668147
102600,-37.26193841332949,-34.454964408130365,-40.06891152310064
102700,-37.26511699033415,-34.460000102626594,-40.07023288566123
102800,-37.26829633708712,-34.464975096319336,-40.07161648363763
102900,-37.27147570691076,-34.469886645996155,-40.073063566910065
103000,-37.27465435333272,-34.47473205144027,-40.07457534278652
103100,-37.27783152998623,-34.47950865739941,-40.07615297382466
103200,-37.28100649075691,-34.484213855692786,-40.077797576029695
103300,-37.28417848990614,-34.48884508854752,-40.07951021573646
103400,-37.28734678294833,-34.493399850905206,-40.08129190910773
103500,-37.29051062567305,-34.49787569281051,-40.08314361777039
103600,-37.29366927496554,-34.502270221644835,-40.08506624809962
103700,-37.29682198936055,-34.506581105368326,-40.087060649365554
103800,-37.299968028593184,-34.51080607414764,-40.089127610831554
103900,-37.303106653614805,-34.51494292232982,-40.09126786048
104000,-37.30623712766621,-34.51898951194414,-40.09348206253003
104100,-37.30935871572004,-34.522943773960435,-40.095770816106324
104200,-37.312470684423374,-34.526803710438344,-40.09813465277526
104300,-37.31557230337896,-34.53056739735686,-40.10057403564144
104400,-37.31866284418027,-34.53423298586628,-40.10308935702278
104500,-37.321741580943694,-34.5377987043982,-40.10568093677384
104600,-37.32480779077005,-34.541262860995886,-40.108349021216924
104700,-37.3278607539834,-34.54462384543598,-40.11109378138755
104800,-37.33089975326479,-34.54788012927969,-40.11391531121569
104900,-37.333924075305475,-34.5510302698423,-40.11681362694867
105000,-37.336933009885826,-34.554072910039196,-40.119788665388654
105100,-37.3399258504337,-34.55700678081098,-40.12284028262107
105200,-37.34290189410743,-34.559830702556866,-40.12596825273869
105300,-37.34586044216641,-34.56254358601052,-40.129172267707105
105400,-37.34880080006505,-34.565144434367994,-40.13245193543207
105500,-37.351722277066074,-34.567632343026276,-40.13580677922286
105600,-37.35462418730984,-34.570006502511916,-40.139236237037636
105700,-37.35750584941903,-34.572266198590825,-40.142739660555435
105800,-37.36036658677901,-34.57441081285876,-40.14631631515769
105900,-37.36320572752638,-34.57643982426163,-40.14996537837567
106000,-37.3660226051384,-34.57835280933918,-40.15368594084373
106100,-37.368816558035775,-34.58014944336833,-40.15747700436137
106200,-37.37158693005233,-34.58182950039787,-40.16133748268888
106300,-37.374333071076734,-34.583392854611816,-40.165266201738945
106400,-37.377054335903296,-34.5848394793332,-40.16926189783899
106500,-37.37975008567875,-34.5861694483288,-40.173323220101736
106600,-37.38241968752837,-34.58738293584824,-40.17744872842178
106700,-37.38506251449323,-34.58848021621634,-40.18163689482293
106800,-37.38767794580954,-34.58946166415785,-40.185886103509745
106900,-37.39026536770416,-34.59032775493844,-40.19019465166704
107000,-37.392824172442374,-34.59107906337431,-40.19456074940504
107100,-37.395353759084486,-34.591716263867795,-40.198982520588686
107200,-37.39785353371224,-34.59224013021222,-40.20345800386784
107300,-37.40032290944259,-34.59265153511214,-40.207985153018
107400,-37.40276130637332,-34.5929514486817,-40.21256183832986
107500,-37.40516815188178,-34.59314093853533,-40.217185847277534
107600,-37.40754288090122,-34.593221168660136,-40.22185488589662
107700,-37.40988493576833,-34.5931933983974,-40.226566579790955
107800,-37.412193766451225,-34.59305898167307,-40.23131847521665
107900,-37.41446883080559,-34.59281936525653,-40.23610804135424
108000,-37.41670959483133,-34.59247608849191,-40.24093267110737
108100,-37.41891553206327,-34.59203078049603,-40.245789682661695
108200,-37.42108612472899,-34.591485160236914,-40.25067632175305
108300,-37.42322086309957,-34.59084103427719,-40.25558976259259
108400,-37.425319245634455,-34.590100294489986,-40.260527110450994
108500,-37.42738078005709,-34.589264918137076,-40.26548540377331
108600,-37.429404981946476,-34.58833696361697,-40.27046161552363
108700,-37.43139137594076,-34.58731857066533,-40.27545265549509
108800,-37.43333949571186,-34.586211957366345,-40.280455373110414
108900,-37.43524888382433,-34.58501941823755,-40.285466559270475
109000,-37.43711909179868,-34.583743321930626,-40.29048294843432
109100,-37.43894968054258,-34.5823861090517,-40.29550122238635
109200,-37.44074022025336,-34.580950290013845,-40.30051801096596
109300,-37.44249029031326,-34.57943844214449,-40.30552989584143
109400,-37.444199479779826,-34.57785320779584,-40.310533413216774
109500,-37.44586738728742,-34.57619729126239,-40.31552505603307
109600,-37.447493621226414,-34.57447345642021,-40.32050127745353
109700,-37.44907779949895,-34.57268452364448,-40.32545849308741
109800,-37.45061955043124,-34.57083336782998,-40.330393084900464
109900,-37.45211851165888,-34.568922914631884,-40.335301402652476
110000,-37.453574331286404,-34.566956137924564,-40.340179768826374
110100,-37.45498666732203,-34.56493605688266,-40.34502448051492
110200,-37.45635518830409,-34.56286573306522,-40.34983181331478
110300,-37.45767957256385,-34.56074826674748,-40.35459802376519
110400,-37.45895950907925,-34.558586794767535,-40.35931935313636
110500,-37.46019469753807,-34.55638448659033,-40.36399203149628
110600,-37.46138484751472,-34.554144541076795,-40.368612279227165
110700,-37.462529679639005,-34.55187018357665,-40.37317631237329
110800,-37.46362892523288,-34.54956466270798,-40.37768034509634
110900,-37.464682325736106,-34.54723124645605,-40.38212059236923
111000,-37.46568963385752,-34.5448732191407,-40.386493275386556
111100,-37.466650613201324,-34.54249387857311,-40.39079462365547
111200,-37.46756503776956,-34.54009653106286,-40.39502087894692
111300,-37.46843269282647,-34.53768448985622,-40.3991682986273
111400,-37.46925337475986,-34.5352610706463,-40.40323315978674
111500,-37.470026890502,-34.532829587907855,-40.407211761950435
111600,-37.47075305851013,-34.53039335220757,-40.411100431355436
111700,-37.471431708224515,-34.52795566595452,-40.41489552488284
111800,-37.472062680282505,-34.52551982044483,-40.418593432230864
111900,-37.472645826024774,-34.52308909152333,-40.422190580186424
112000,-37.47318100883706,-34.520666737707984,-40.42568343735056
112100,-37.47366810288386,-34.51825599502857,-40.42906851564774
112200,-37.47410699344118,-34.51586007398609,-40.43234237556547
112300,-37.47449757760043,-34.51348215693767,-40.43550162854444
112400,-37.47483976362852,-34.511125393773426,-40.438542941345645
112500,-37.475133471030404,-34.50879289893015,-40.441463038522244
112600,-37.475378630399604,-34.50648774707426,-40.44425870649502
112700,-37.47557518459283,-34.50421297160287,-40.44692679764978
112800,-37.47572308711531,-34.50197155927745,-40.449464232079634
112900,-37.475822302897114,-34.4997664478733,-40.45186800183305
113000,-37.475872808893996,-34.497600523701095,-40.454135174434015
113100,-37.47587459300098,-34.49547661660594,-40.45626289575074
113200,-37.47582765458881,-34.49339749816278,-40.4582483928628
113300,-37.475732004715496,-34.491365878015245,-40.46008897812095
113400,-37.47558766593093,-34.48938440116203,-40.461782051544986
113500,-37.47539467143545,-34.48745564416433,-40.46332510283659
113600,-37.47515306694399,-34.48558211328938,-40.464715717044044
113700,-37.47486290893437,-34.483766240849974,-40.465951574658845
113800,-37.4745242652416,-34.48201038202751,-40.46703045602729
113900,-37.47413721543546,-34.48031681342849,-40.46795024354506
114000,-37.47370185044579,-34.4786877296618,-40.46870892428723
114100,-37.47321827205323,-34.47712523979067,-40.46930459258476
114200,-37.47268659382664,-34.47563136657692,-40.46973545264464
114300,-37.472106940681186,-34.474208042653515,-40.46999982146701
114400,-37.47147944847288,-34.47285710890188,-40.47009612972178
114500,-37.470804264243526,-34.471580311504084,-40.470022925017076
114600,-37.47008154660327,-34.47037930064411,-40.46977887427616
114700,-37.4693114652745,-34.469255627850316,-40.46936276503928
114800,-37.468494200483065,-34.46821074324845,-40.46877350776299
114900,-37.46762994456239,-34.467245995615144,-40.468010137768886
115000,-37.466718900262066,-34.4663626286611,-40.467071816627566
115100,-37.46576128114398,-34.46556178004255,-40.465957833800786
115200,-37.46475731194232,-34.46484447972054,-40.46466760828008
115300,-37.46370722858708,-34.46421164887349,-40.46320069066087
115400,-37.462611277350135,-34.46366409749493,-40.4615567631229
115500,-37.46146971526778,-34.463202523711715,-40.4597356413675
115600,-37.46028281084659,-34.46282751357012,-40.457737276115466
115700,-37.45905084212038,-34.462539537364876,-40.45556175281567
115800,-37.45777409847335,-34.46233895142004,-40.45320929364152
115900,-37.45645287971169,-34.46222599564635,-40.45068025800987
116000,-37.455087496004126,-34.46220079332551,-40.447975142655366
116100,-37.453678267534315,-34.46226335030795,-40.44509458179539
116200,-37.45222552543882,-34.46241355477255,-40.44203934923169
116300,-37.45072961060626,-34.46265117666954,-40.438810356459754
116400,-37.449190874080045,-34.46297586696653,-40.435408654269054
116500,-37.44760967734433,-34.46338715886202,-40.43183543212746
116600,-37.44598639156024,-34.4638844666664,-40.42809201771985
116700,-37.44432139774332,-34.46446708570144,-40.42417987741129
116800,-37.442615086616456,-34.465134193342294,-40.420100614941475
116900,-37.440867859172016,-34.46588484902247,-40.41585597255303
117000,-37.43908012523946,-34.466717994465654,-40.411447827827004
117100,-37.43725230464466,-34.46763245463032,-40.40687819505126
117200,-37.4353848266494,-34.468626938438575,-40.40214922357259
117300,-37.43347812945106,-34.46970003906202,-40.397263196109236
117400,-37.43153266079767,-34.4708502353954,-40.392222529274136
117500,-37.42954887756753,-34.47207589321198,-40.3870297703518
