year;mean_C_degC;max_C_degC;min_C_degC
10300;-7.390182735114706;-5.074508631723916;-9.705854597506857
10400;-7.3901827362037125;-5.073366277536479;-9.70699695528856
10500;-7.390182737353996;-5.072224666733803;-9.708138569901564
10600;-7.390182738612225;-5.071083844442626;-9.709279396297802
10700;-7.390182739896716;-5.069943855608926;-9.710419389381343
10800;-7.390182741272611;-5.068804745311695;-9.7115585041945
10900;-7.390182742685738;-5.067666558461724;-9.712696695719785
11000;-7.39018274421386;-5.066529340067234;-9.713833919119622
11100;-7.39018274579422;-5.065393134971771;-9.71497012939301
11200;-7.390182747449899;-5.0642579880374115;-9.716105281775754
11300;-7.390182749131327;-5.063123944046822;-9.7172393313175
11400;-7.39018275090325;-5.061991047817173;-9.71837223340242
11500;-7.3901827527541855;-5.060859344077016;-9.719503943206917
11600;-7.390182754665602;-5.059728877474072;-9.72063441612255
11700;-7.390182756676779;-5.058599692686073;-9.721763607471587
11800;-7.390182758678463;-5.057471834174521;-9.722891472649053
11900;-7.390182760835671;-5.056345346636647;-9.724017967232385
12000;-7.390182762976565;-5.055220274366263;-9.725143046604444
12100;-7.390182765275426;-5.054096661959875;-9.72626666651405
12200;-7.390182767572412;-5.052974553617901;-9.72738878242808
12300;-7.390182769957846;-5.051853993714474;-9.728509350199374
12400;-7.390182772423486;-5.0507350264974775;-9.729628325497913
12500;-7.390182774928576;-5.049617696085647;-9.730745664189328
12600;-7.390182777537859;-5.048502046667636;-9.731861322146358
12700;-7.390182780154873;-5.047388122181303;-9.732975255311032
12800;-7.3901827828869955;-5.046275966717872;-9.734087419731168
12900;-7.390182785677723;-5.045165624117601;-9.735197771531489
13000;-7.390182788551215;-5.044057138258836;-9.736306266821884
13100;-7.390182791458528;-5.04295055281608;-9.737412861848895
13200;-7.390182794449572;-5.0418459115631435;-9.738517512936369
13300;-7.390182797466821;-5.0407432580333875;-9.739620176442884
13400;-7.3901828006296455;-5.039642635884547;-9.740720808942513
13500;-7.39018280380202;-5.038544088432843;-9.741819366835557
13600;-7.390182807081658;-5.037447659129498;-9.742915806913231
13700;-7.390182810366127;-5.036353391177897;-9.74401008569572
13800;-7.390182813741944;-5.035261327846001;-9.745102160161991
13900;-7.390182817206664;-5.034171512259263;-9.746191987108716
14000;-7.390182820692928;-5.03308398736408;-9.747279523529869
14100;-7.390182824319709;-5.031998796220819;-9.7483647265272
14200;-7.390182827910451;-5.03091598148859;-9.749447553161303
14300;-7.390182831658933;-5.029835586114473;-9.750527960817578
14400;-7.390182835402641;-5.028757652581703;-9.751605906709074
14500;-7.390182839257079;-5.027682223568888;-9.752681348381714
14600;-7.390182843160119;-5.026609341468998;-9.753754243309743
14700;-7.39018284711932;-5.025539048632709;-9.754824549200691
14800;-7.390182851161171;-5.024471387357096;-9.755892223745263
14900;-7.390182855257422;-5.023406399747898;-9.756957224848975
15000;-7.390182859403524;-5.02234412785657;-9.758019510381416
15100;-7.390182863612267;-5.021284613629575;-9.759079038491677
15200;-7.390182867903093;-5.020227898915209;-9.760135767298436
15300;-7.390182872251955;-5.019174025399991;-9.76118965514479
15400;-7.390182876691313;-5.018123034735197;-9.762240660371276
15500;-7.390182881130443;-5.01707496830187;-9.763288741469012
15600;-7.390182885695538;-5.016029867621171;-9.764333857134545
15700;-7.3901828902519355;-5.01498777380624;-9.76537596600059
15800;-7.3901828949651645;-5.013948728169396;-9.766415027081052
15900;-7.390182899664694;-5.012912771562014;-9.767450999170137
16000;-7.390182904477456;-5.011879944992927;-9.768483841561704
16100;-7.3901829093102265;-5.010850289163841;-9.76951351329609
16200;-7.390182914205241;-5.0098238447486665;-9.770539973855762
16300;-7.390182919202573;-5.008800652323828;-9.771563182672821
16400;-7.390182924198768;-5.007780752177325;-9.772583099326653
16500;-7.390182929334685;-5.006764184702661;-9.773599683626799
16600;-7.390182934462814;-5.0057509899007755;-9.774612895363191
16700;-7.390182939691044;-5.004741207866118;-9.775622694576043
16800;-7.390182944950823;-5.003734878402554;-9.776629041378953
16900;-7.390182950295923;-5.002732041287459;-9.777631896061507
17000;-7.390182955692069;-5.001732736087604;-9.7786312190143
17100;-7.390182961150742;-5.00073700224317;-9.779626970823244
17200;-7.39018296666103;-4.999744879081788;-9.780619112119496
17300;-7.390182972249988;-4.998756405772951;-9.781607603815644
17400;-7.390182977871348;-4.99777162130232;-9.782592406785284
17500;-7.390182983564046;-4.996790564601383;-9.78357348223551
17600;-7.390182989315406;-4.995813274367265;-9.784550791373135
17700;-7.390182995112923;-4.994839789182606;-9.7855242956756
17800;-7.390183001018556;-4.993870147532164;-9.786493956693732
17900;-7.390183006916061;-4.99290438758851;-9.787459736104097
18000;-7.3901830129318;-4.991942547595727;-9.788421595843431
18100;-7.390183018927701;-4.990984665396184;-9.78937949784222
18200;-7.390183025056501;-4.990030778950825;-9.790333404408841
18300;-7.390183031208323;-4.98908092582036;-9.791283277784657
18400;-7.390183037432735;-4.988135143533555;-9.792229080553398
18500;-7.390183043706827;-4.987193469423119;-9.793170775292424
18600;-7.390183050010535;-4.986255940632532;-9.794108324868034
18700;-7.390183056404851;-4.985322594236493;-9.795041692275731
18800;-7.390183062826736;-4.984393467037023;-9.795970840644145
18900;-7.390183069345312;-4.983468595760428;-9.796895733317513
19000;-7.390183075886853;-4.982548016862097;-9.797816333778599
19100;-7.39018308249814;-4.981631766725002;-9.798732605652276
19200;-7.390183089144955;-4.9807198814802405;-9.799644512796306
19300;-7.390183095870327;-4.979812397180297;-9.800552019202541
19400;-7.3901831026173;-4.9789093495977;-9.801455089021601
19500;-7.3901831094645445;-4.978010774447171;-9.802353686665754
19600;-7.390183116322703;-4.977116707135508;-9.80324777656324
19700;-7.390183123276245;-4.9762271830197164;-9.80413732354424
19800;-7.390183130238825;-4.975342237150073;-9.805022292338094
19900;-7.390183137275756;-4.974461904513191;-9.805902648142649
20000;-7.390183144373111;-4.97358621985768;-9.806778356118798
20100;-7.390183151490703;-4.9727152177184735;-9.807649381732517
20200;-7.390183158719253;-4.971848932560931;-9.80851569060917
