year,mean_C_degC,max_C_degC,min_C_degC
105300,-39.91427365673607,-10.32862687927934,-69.49991659767915
105400,-39.917087144035804,-10.32767337163699,-69.50649558109171
105500,-39.91988254083017,-10.32633292339085,-69.51342534062019
105600,-39.92265919163967,-10.324613221389768,-69.52069688001117
105700,-39.92541644425012,-10.322522188557912,-69.52830097283942
105800,-39.92815365111565,-10.320067971266042,-69.5362281786249
105900,-39.930870169545216,-10.317258939889086,-69.54446884265607
106000,-39.933565360919715,-10.314103673144302,-69.55301310959075
106100,-39.93623859348352,-10.310610959923793,-69.56185092898397
106200,-39.93888923781438,-10.306789780628208,-69.57097206052762
106300,-39.94151667273445,-10.302649308826915,-69.58036609103178
106400,-39.944120281130864,-10.29819889602561,-69.59002243408224
106500,-39.94669945040985,-10.293448063529297,-69.5999303468441
106600,-39.94925357572083,-10.288406499901612,-69.61007892897919
106700,-39.95178205766777,-10.283084046043484,-69.62045714216637
106800,-39.954284300939065,-10.27749069067363,-69.63105380947638
106900,-39.95675971884546,-10.27163655863859,-69.64185763121819
107000,-39.9592077299867,-10.265531903178726,-69.65285719388822
107100,-39.961627759101816,-10.259187097418646,-69.66404097337698
107200,-39.964019237439146,-10.2526126236761,-69.67539735070591
107300,-39.96638160428759,-10.24581907036469,-69.68691461720462
107400,-39.96871430409371,-10.238817112476568,-69.6985809866886
107500,-39.971016788578254,-10.231617510171361,-69.71038460386106
107600,-39.973288517509474,-10.224231098226142,-69.72231355332485
107700,-39.97552895719994,-10.216668774351547,-69.73435587082497
107800,-39.97773758104475,-10.208941495263616,-69.74649954679748
107900,-39.97991387030606,-10.201060258866448,-69.75873254633558
108000,-39.98205731435368,-10.193036103154952,-69.77104281091428
108100,-39.984167408972326,-10.184880091007415,-69.78341826930381
108200,-39.98624365871703,-10.176603303749232,-69.79584684978218
108300,-39.9882855758658,-10.168216834753252,-69.8083164838749
108400,-39.99029268070464,-10.159731771690588,-69.82081512480681
108500,-39.99226450191918,-10.151159195947002,-69.83333074897584
108600,-39.9942005755573,-10.142510165284023,-69.84585137054177
108700,-39.996100447937266,-10.13379571448445,-69.85836504859446
108800,-39.99796367119947,-10.125026835489848,-69.87085989377823
108900,-39.99978980883108,-10.116214477844835,-69.8833240854226
109000,-40.00157843177263,-10.10736953285192,-69.89574587272938
109100,-40.003329118660616,-10.098502824642367,-69.90811359177442
109200,-40.005041459067485,-10.089625107220627,-69.92041566482936
109300,-40.006715051139935,-10.080747049191018,-69.93264062017798
109400,-40.008349500138394,-10.071879229098215,-69.9447770914635
109500,-40.0099444229231,-10.063032123974892,-69.9568138334366
109600,-40.01149944511579,-10.054216101550821,-69.96873973050026
109700,-40.01301420038831,-10.045441412273306,-69.98054379901549
109800,-40.014488333307355,-10.036718179808872,-69.99221520466298
109900,-40.01592149771781,-10.028056397266312,-70.00374326193881
110000,-40.017313356381266,-10.019465910136148,-70.01511745016225
110100,-40.0186635818346,-10.01095641525069,-70.02632741821341
110200,-40.019971857456625,-10.002537451763885,-70.037362992836
110300,-40.0212378754139,-9.994218390555659,-70.04821418730808
110400,-40.0224613380627,-9.986008432703102,-70.05887120498627
110500,-40.0236419579326,-9.977916592855081,-70.0693244560459
110600,-40.024779457758,-9.969951700027252,-70.07956455663822
110700,-40.025873569785944,-9.962122385368389,-70.08958233958066
110800,-40.02692403705683,-9.954437077264686,-70.09936886234505
110900,-40.02793061228871,-9.946903997571553,-70.10891540786636
111000,-40.02889305913297,-9.939531146865875,-70.11821350254507
111100,-40.02981115140315,-9.932326306467075,-70.12725491231029
111200,-40.03068467247775,-9.92529702398025,-70.13603165544069
111300,-40.031513418168544,-9.918450617223016,-70.14453600615289
111400,-40.03229719200715,-9.911794157588588,-70.15276049763077
111500,-40.033035810914726,-9.905334474064546,-70.16069793601929
111600,-40.033729101133446,-9.899078140719382,-70.16834139749281
111700,-40.034376898457566,-9.893031471803454,-70.17568424163031
111800,-40.03497905200649,-9.887200522989076,-70.18272010819496
111900,-40.03553541867282,-9.881591077782957,-70.18944292515141
112000,-40.03604586792517,-9.876208651797526,-70.19584691891427
112100,-40.03651028056842,-9.871058481469333,-70.20192661054125
112200,-40.03692854553469,-9.86614551990516,-70.2076768274137
112300,-40.037300565537635,-9.861474439409903,-70.21309269902471
112400,-40.03762625274007,-9.857049620220039,-70.21816966979827
112500,-40.03790553063206,-9.852875154856292,-70.22290349358502
112600,-40.03813833252721,-9.848954834878668,-70.22729024380982
112700,-40.03832460421779,-9.84529215631295,-70.23132631662682
112800,-40.038464301296244,-9.841890313416684,-70.23500842692087
112900,-40.03855739035271,-9.83875219537208,-70.23833361804168
113000,-40.038603850241344,-9.835880390039222,-70.24129925940923
113100,-40.0386036687637,-9.83327717096222,-70.24390305172949
113200,-40.03855684632552,-9.830944505899197,-70.2461430275315
113300,-40.03846339328223,-9.828884049012515,-70.24801755215117
113400,-40.03832333154526,-9.82709714211353,-70.2495253268878
113500,-40.038136693412184,-9.82558481666473,-70.25066538380534
113600,-40.03790352275789,-9.824347784974009,-70.25143709751669
113700,-40.037623874167934,-9.823386447935263,-70.25184017537046
113800,-40.03729781231527,-9.822700887126985,-70.25187466383514
113900,-40.03692541428225,-9.822290872962185,-70.25154094612313
114000,-40.036506767075565,-9.822155861864928,-70.25083973866484
114100,-40.03604196863003,-9.822294991486672,-70.24977209871142
114200,-40.03553112784428,-9.82270708960931,-70.24833941529059
114300,-40.03497436467032,-9.823390667843228,-70.24654341574956
114400,-40.03437180981712,-9.824343931091732,-70.24438615615924
114500,-40.033723603257016,-9.825564770070912,-70.24187002289528
114600,-40.033029898312066,-9.827050772239886,-70.23899773602275
114700,-40.03229085776158,-9.828799216867424,-70.23577233929558
114800,-40.031506653424,-9.830807077424424,-70.23219720455532
114900,-40.03067747053717,-9.833071030838482,-70.22827602160072
115000,-40.02980350400449,-9.835587453047992,-70.22401280377719
115100,-40.028884957321225,-9.838352426824258,-70.21941187596397
115200,-40.02792204701143,-9.84136174193901,-70.21447787823249
115300,-40.02691499903912,-9.844610899913164,-70.20921576177679
115400,-40.02586404944918,-9.848095118301046,-70.20363077898406
115500,-40.02476944448995,-9.851809332812365,-70.1977284858103
115600,-40.02363144206515,-9.855748207868544,-70.19151473320613
115700,-40.02245030820572,-9.85990612982954,-70.1849956653011
115800,-40.021226320774616,-9.864277222303883,-70.1781777136085
115900,-40.019959766677545,-9.868855344681606,-70.17106759139415
116000,-40.0186509434798,-9.873634099699927,-70.16367229015972
116100,-40.01730015802471,-9.87860684191827,-70.15599906796157
116200,-40.0159077277369,-9.883766675310483,-70.14805545490825
116300,-40.01447397956727,-9.889106467198644,-70.13984923665288
116400,-40.012999249337696,-9.894618846487163,-70.1313884545979
116500,-40.01148388405741,-9.900296218294613,-70.12268139717449
116600,-40.009928239286154,-9.90613076697747,-70.11373659013972
116700,-40.00833268021833,-9.912114457483597,-70.10456279799226
116800,-40.006697581177605,-9.91823905006072,-70.09516900813816
116900,-40.0050233265749,-9.924496100368629,-70.0855644331611
117000,-40.00331030961152,-9.93087697406014,-70.0757584933242
117100,-40.001558931229084,-9.937372845530433,-70.06576081347768
117200,-39.999769604014574,-9.943974714334274,-70.05558122030266
117300,-39.99794274803824,-9.950673405647422,-70.0452297263856
117400,-39.996078791178405,-9.957459578573037,-70.03471653041044
117500,-39.994178172032065,-9.964323739975498,-70.02405199900727
117600,-39.99224133746199,-9.97125624607304,-70.01324666952965
117700,-39.990268740730954,-9.978247314791815,-70.00231123142635
117800,-39.98826084611494,-9.985287031306939,-69.99125652518146
117900,-39.98621812515253,-9.992365357502877,-69.98009353307631
118000,-39.9841410573205,-9.999472141057254,-69.96883336456571
118100,-39.9820301300621,-10.006597122237736,-69.9574872537545
118200,-39.979885840140554,-10.013729948916534,-69.94606654617868
118300,-39.97770869046553,-10.02086017474386,-69.93458269269033
118400,-39.97549919199619,-10.027977276100273,-69.92304723904752
118500,-39.9732578643104,-10.03507065981563,-69.9114718163222
118600,-39.97098523375192,-10.042129669632232,-69.89986813318296
118700,-39.96868183376037,-10.049143601006051,-69.88824796035166
118800,-39.966348205424055,-10.056101701699276,-69.8766231317683
118900,-39.96398489769774,-10.062993189938766,-69.86500552707207
119000,-39.96159246414507,-10.069807254544287,-69.85340706328225
119100,-39.95917146784993,-10.07653307424448,-69.84183968800608
119200,-39.95672247720418,-10.08315982287644,-69.83031536361543
119300,-39.95424606741031,-10.089676673820918,-69.81884606670101
119400,-39.95174282038181,-10.096072817721165,-69.8074437702272
119500,-39.949213323352495,-10.102337463721028,-69.79612043875687
119600,-39.946658171770736,-10.108459858943775,-69.78488801677258
119700,-39.9440779643044,-10.11442928704912,-69.77375841569366
119800,-39.94147330830057,-10.12023508763582,-69.76274351216554
119900,-39.93884481556856,-10.125866658512393,-69.75185513020068
120000,-39.93619310248093,-10.131313465571282,-69.74110503925289
120100,-39.93351879286615,-10.136565058051076,-69.73050493465462
120200,-39.930822515462324,-10.141611071387615,-69.72006643886456
120300,-39.92810490220538,-10.146441240844865,-69.70980108191335
120400,-39.925366592351935,-10.151045407674758,-69.69972029908956
120500,-39.9226082296224,-10.155413529566374,-69.68983542104667
120600,-39.91983046137071,-10.159535690123562,-69.68015765844652
120700,-39.91703393997008,-10.16340210611827,-69.67069809915964
120800,-39.91421932339267,-10.167003142535862,-69.6614676946611
120900,-39.91138727220144,-10.170329310862485,-69.65247725391339
121000,-39.90853845139259,-10.173371285754229,-69.64373743307425
121100,-39.90567353091862,-10.176119912420688,-69.63525872634827
121200,-39.90279318358591,-10.178566212262297,-69.62705145820601
121300,-39.89989808601388,-10.180701397368637,-69.61912576981237
121400,-39.8969889184599,-10.182516869754068,-69.6114916199601
121500,-39.894066364624194,-10.184004237487159,-69.60415876824976
121600,-39.89113111082233,-10.1851553178426,-69.59713677002648
121700,-39.88818384692857,-10.185962147072928,-69.59043496919199
121800,-39.88522526506881,-10.186416991293413,-69.58406248400127
121900,-39.882256060676895,-10.186512345997642,-69.57802821024308
122000,-39.87927693143823,-10.186240951525747,-69.57234080327382
122100,-39.876288576545676,-10.185595792754668,-69.56700867662852
122200,-39.87329169934969,-10.184570115690747,-69.56203999235555
122300,-39.87028700247325,-10.183157423660987,-69.55744265074998
122400,-39.86727519308761,-10.181351493827265,-69.55322429131184
122500,-39.864256978804605,-10.179146376449523,-69.54939227786753
122600,-39.86123306766524,-10.176536401648605,-69.54595369963656
122700,-39.85820417103673,-10.173516191308522,-69.54291535501457
122800,-39.85517100111372,-10.170080658606992,-69.54028375642028
122900,-39.85213426906543,-10.166225017673014,-69.53806511413467
123000,-39.84909468926733,-10.161944786222307,-69.53626533779425
123100,-39.84605297627843,-10.157235791889264,-69.53489003056592
123200,-39.843009843885284,-10.152094177377478,-69.5339444773966
123300,-39.83996600763945,-10.146516404240458,-69.53343364870253
123400,-39.83692218298117,-10.140499261971115,-69.53336218671114
123500,-39.833879084285314,-10.134039863012106,-69.53373440767834
123600,-39.83083742725833,-10.127135654766391,-69.53455429762016
123700,-39.82779792620235,-10.11978442037963,-69.53582550149372
123800,-39.8247612949572,-10.111984281219463,-69.53755132660393
123900,-39.821728248047634,-10.103733706076355,-69.5397347344315
124000,-39.81869949710344,-10.095031503218252,-69.54237834018187
124100,-39.815675754341896,-10.085876833424493,-69.54548440870374
124200,-39.81265772987146,-10.076269206164284,-69.54905485133818
124300,-39.80964613308666,-10.066208484249046,-69.55309122495802
124400,-39.80664167125019,-10.055694888699009,-69.5575947238028
124500,-39.80364505061149,-10.044728992544321,-69.56256618840479
124600,-39.800656975334476,-10.033311730162438,-69.56800609358493
124700,-39.79767814672309,-10.021444390782278,-69.57391455318677
124800,-39.794709265905766,-10.00912862916556,-69.58029131674175
124900,-39.7917510289212,-9.996366455182113,-69.58713576535692
125000,-39.788804132073864,-9.983160244055227,-69.594446919109
125100,-39.785869267684376,-9.969512729298685,-69.60222342866254
125200,-39.78294712421311,-9.955427002645706,-69.61046358290446
125300,-39.78003838976022,-9.940906520011936,-69.61916530090198
125400,-39.7771437463218,-9.925955091816206,-69.62832613560724
125500,-39.77426387441153,-9.910576890844482,-69.63794328011267
125600,-39.77139945166934,-9.894776443765636,-69.64801356059613
125700,-39.76855114926363,-9.878558629605834,-69.65853344459137
125800,-39.765719637629815,-9.861928684437373,-69.66949903528169
125900,-39.76290558246623,-9.844892191998326,-69.6809060818351
126000,-39.76010964337763,-9.827455085642384,-69.69274997271984
126100,-39.7573324782328,-9.809623642685438,-69.70502574522516
126200,-39.75457473960657,-9.791404482533153,-69.71772808804312
126300,-39.751837075013555,-9.77280456344289,-69.7308513377383
126400,-39.74912012731326,-9.753831177595316,-69.74438948906058
126500,-39.74642453583408,-9.734491953140832,-69.75833619419268
126600,-39.74375093283936,-9.71479483891244,-69.77268476927378
126700,-39.741099947054494,-9.694748110580235,-69.78742819749107
126800,-39.738472200886235,-9.674360359649825,-69.80255913307582
126900,-39.735868311914686,-9.65364049091869,-69.81806990754481
127000,-39.73328889153029,-9.632597720464219,-69.83395252849547
127100,-39.73073454602704,-9.611241562171358,-69.85019869586719
127200,-39.72820587552795,-9.589581830294264,-69.86679979678635
127300,-39.72570347331043,-9.567628625699797,-69.88374691756883
127400,-39.723227927968225,-9.545392338168654,-69.90103084707678
127500,-39.72077982086671,-9.522883636890299,-69.91864207985253
127600,-39.718359727053326,-9.500113458300802,-69.93657083054421
127700,-39.71596821473949,-9.477093007448502,-69.9548070314087
127800,-39.71360584614948,-9.453833744008989,-69.97334034853196
127900,-39.7112731763082,-9.430347382558352,-69.99216017886306
128000,-39.7089707518455,-9.406645876562948,-70.01125566134226
128100,-39.706699114941244,-9.382741419632794,-70.03061568960902
128200,-39.70445879913791,-9.358646430676174,-70.05022891129948
128300,-39.702250329460895,-9.334373546088159,-70.07008374386561
128400,-39.70007422554488,-9.309935617694236,-70.09016837275661
128500,-39.69793099902816,-9.285345697842047,-70.11047077052478
128600,-39.695821151760015,-9.260617034924394,-70.1309786950039
128700,-39.69374518029926,-9.235763061837076,-70.15167970510475
128800,-39.691703572203664,-9.210797388128924,-70.17256116919839
128900,-39.68969680667854,-9.185733791379675,-70.19361026783076
129000,-39.68772535465314,-9.160586206256653,-70.21481400922431
129100,-39.685789680141994,-9.135368721323175,-70.23615923427397
129200,-39.68389023668294,-9.11009555831464,-70.25763262862304
129300,-39.68202747099892,-9.08478107309935,-70.2792207310022
129400,-39.68020182007581,-9.05943973946836,-70.30090994222405
129500,-39.67841371290095,-9.034086141881062,-70.32268653674072
129600,-39.676663569030865,-9.00873496851466,-70.3445366660809
129700,-39.67495179946761,-8.983400992899647,-70.36644637950599
129800,-39.673278807027344,-8.958099072998778,-70.38840162588323
129900,-39.671644982963784,-8.932844131334377,-70.41038826508853
130000,-39.67005071190894,-8.907651154842881,-70.43239208067348
130100,-39.6684963679908,-8.882535180477305,-70.4543987845453
130200,-39.666982316122244,-8.85751127944144,-70.47639403591972
130300,-39.66550891183519,-8.832594555041624,-70.4983634432167
130400,-39.664076500380844,-8.807800124054381,-70.52029258043433
130500,-39.66268541923253,-8.78314311607744,-70.54216699451754
130600,-39.66133599326088,-8.75863865197664,-70.56397221280687
130700,-39.66002854060355,-8.734301843417143,-70.58569376234601
130800,-39.658763368093815,-8.710147774937695,-70.6073171711688
130900,-39.657540771501345,-8.686191493568174,-70.62882798708532
131000,-39.65636103870111,-8.662448004467535,-70.65021177812847
131100,-39.65522444654388,-8.638932253958444,-70.6714541532601
131200,-39.654131261800586,-8.61565912094784,-70.6925407674787
131300,-39.6530817402687,-8.59264340851314,-70.71345732924021
131400,-39.65207612940836,-8.569899831760324,-70.73418961898801
131500,-39.65111466424011,-8.547443003150477,-70.75472349430922
131600,-39.65019757006897,-8.525287428241995,-70.77504490178649
131700,-39.64932506271859,-8.503447492227053,-70.79513988633292
131800,-39.64849734673123,-8.481937453105957,-70.81499460000083
131900,-39.647714615795735,-8.4607714268069,-70.83459531410404
132000,-39.64697705402557,-8.439963377881895,-70.85392843275343
132100,-39.646284834499056,-8.41952711170319,-70.87298049693129
132200,-39.64563811889823,-8.39947626048172,-70.89173819747978
132300,-39.645037059063384,-8.37982428103885,-70.91018838141744
132400,-39.644481796023456,-8.360584438137664,-70.92831806612747
132500,-39.6439724596913,-8.341769794910249,-70.94611444815598
132600,-39.64350916933833,-8.32339320687231,-70.96356491039569
132700,-39.643092033675885,-8.305467308938432,-70.98065703538549
132800,-39.64272115053916,-8.28800451299378,-70.99737860690985
132900,-39.6423966059335,-8.271016989236784,-71.01371762609347
133000,-39.64211847657896,-8.254516664685298,-71.02966231962839
133100,-39.641886827237016,-8.238515210340836,-71.04520114571272
133200,-39.641701712378335,-8.22302403394633,-71.060322805834
133300,-39.641563173725416,-8.208054270195305,-71.07501624647082
133400,-39.641471245589514,-8.19361677932153,-71.08927067682092
133500,-39.64142594717734,-8.179722128663968,-71.10307556970866
133600,-39.641427290216825,-8.166380590629387,-71.11642067286633
133700,-39.64147527341095,-8.153602133614527,-71.12929601578463
133800,-39.641569885665945,-8.141396415466772,-71.14169191826554
133900,-39.641711103860445,-8.129772777599669,-71.15359899176627
134000,-39.64189889537809,-8.118740236051963,-71.16500815462217
134100,-39.64213321495754,-8.108307471063199,-71.17591063537452
134200,-39.64241400698822,-8.098482826534052,-71.18629797959449
134300,-39.64274120589383,-8.08927430051358,-71.1961620556153
134400,-39.643114733985726,-8.08068954246113,-71.20549505857835
134500,-39.64353450389572,-8.07273584394045,-71.2142895218951
134600,-39.6440004161594,-8.065420131259714,-71.22253831923669
134700,-39.644512361539995,-8.05874896499148,-71.23023467114766
134800,-39.64507021883355,-8.05272852950037,-71.23737214982538
134900,-39.64567385708449,-8.047364636033308,-71.24394468138868
135000,-39.64632313398502,-8.042662710950594,-71.24994655399436
135100,-39.64701789692302,-8.038627792057241,-71.25537242387966
135200,-39.64775798220899,-8.035264527360368,-71.26021731468398
135300,-39.64854321593464,-8.032577167933653,-71.26447662668204
135400,-39.6493734135565,-8.030569571397677,-71.26814613239114
135500,-39.65024837905375,-8.029245188826849,-71.27122198739619
135600,-39.651167907229706,-8.02860706909263,-71.273700731675
135700,-39.65213178183612,-8.028657852676133,-71.27557929132877
135800,-39.65313977650135,-8.029399770018188,-71.27685498276682
135900,-39.65419165314427,-8.030834638487761,-71.27752550958508
136000,-39.655287165374716,-8.032963866193313,-71.27758897033067
136100,-39.65642605475236,-8.035788442582998,-71.27704386037772
136200,-39.657608054537235,-8.039308940364663,-71.27588906940773
136300,-39.65883288623715,-8.043525514355224,-71.27412388528592
136400,-39.660100262398174,-8.048437901665295,-71.27174799519344
136500,-39.66140988530779,-8.054045423275227,-71.2687614804988
136600,-39.66276144575727,-8.06034697833968,-71.26516482488776
136700,-39.664154627513085,-8.06734104812972,-71.26095891086476
136800,-39.66558910213237,-8.075025695241493,-71.25614501997862
136900,-39.66706453319503,-8.083398564922902,-71.25072483105774
137000,-39.66858057343134,-8.092456888593063,-71.24470041747026
137100,-39.67013686726057,-8.102197482002339,-71.23807425149036
137200,-39.67173304841231,-8.112616745058574,-71.23084919916161
137300,-39.673368742319894,-8.123710668492151,-71.22302851956587
137400,-39.67504356400306,-8.13547483102144,-71.21461586249674
137500,-39.67675712026096,-8.147904409611499,-71.20561526355937
137600,-39.678509008028556,-8.160994174898008,-71.19603114435529
137700,-39.6802988166537,-8.174738495896236,-71.18586831387418
137800,-39.6821261246221,-8.189131344464272,-71.17513195542148
137900,-39.683990503155314,-8.20416629724906,-71.16382763382134
138000,-39.68589151403714,-8.219836544804878,-71.15196128063101
138100,-39.68782871084798,-8.236134890219887,-71.1395391987879
138200,-39.68980163830466,-8.253053753135987,-71.12656805671853
138300,-39.69180983288368,-8.270585178116391,-71.1130548814146
138400,-39.69385282345965,-8.288720837423227,-71.0990070579083
138500,-39.69593012894674,-8.307452035321376,-71.08443231665103
138600,-39.698041261815064,-8.326769719512583,-71.06933873501825
138700,-39.7001857266697,-8.346664478784191,-71.05373473200657
138800,-39.70236301949413,-8.367126552579634,-71.0376290587526
138900,-39.7045726285877,-8.388145836505771,-71.02103079485283
139000,-39.706814035451885,-8.409711889866003,-71.00394934297401
139100,-39.70908671379195,-8.431813944311159,-70.98639441660342
139200,-39.71139012830301,-8.454440905105116,-70.96837604136823
139300,-39.71372373978943,-8.477581361834552,-70.94990454459793
139400,-39.71608699878689,-8.501223594733176,-70.93099054890203
139500,-39.71847935102218,-8.525355582484565,-70.91164496381316
139600,-39.72090023413068,-8.549965012612574,-70.89187897641517
139700,-39.723349080534916,-8.575039286533297,-70.87170404913206
139800,-39.72582531356281,-8.600565523593048,-70.85113190835878
139900,-39.72832835325508,-8.626530579038274,-70.83017453759547
140000,-39.73085761057135,-8.652921042197647,-70.80884416798247
140100,-39.73341249210898,-8.679723255956276,-70.78715326907317
140200,-39.735992397311406,-8.706923317261442,-70.76511454141854
140300,-39.73859672090967,-8.734507087707868,-70.7427409121089
140400,-39.74122485147214,-8.762460205064599,-70.72004551954686
140500,-39.7438761711974,-8.790768088503683,-70.6970417076088
140600,-39.74655005766235,-8.81941595562057,-70.67374301294566
140700,-39.74924588313152,-8.848388825277937,-70.6501631603376
140800,-39.75196301438288,-8.87767152730612,-70.62631605245389
140900,-39.75470081331659,-8.907248715904984,-70.60221575792627
141000,-39.75745863770024,-8.93710487746688,-70.5778765057151
141100,-39.76023583874712,-8.967224339706945,-70.55331266786354
141200,-39.76303176478953,-8.997591287820512,-70.52853875640517
141300,-39.76584575978961,-9.028189766746095,-70.50356941334059
141400,-39.76867716272531,-9.059003695063438,-70.47841939710929
141500,-39.771525308482495,-9.090016874768025,-70.45310357456637
141600,-39.77438952882028,-9.121213002907382,-70.42763691170296
141700,-39.7772691513328,-9.152575683949294,-70.40203445744649
141800,-39.78016349841485,-9.18408843507575,-70.37631134145076
141900,-39.783071892292355,-9.215734700292785,-70.35048276011008
142000,-39.78599364844834,-9.247497859949078,-70.32456396619833
142100,-39.78892808243984,-9.279361242683365,-70.29857025998476
142200,-39.791874503997406,-9.311308137057381,-70.27251697193941
142300,-39.79483222255496,-9.34332180122351,-70.24641946256713
142400,-39.79780054275372,-9.375385469553692,-70.22029310601204
142500,-39.80077876743292,-9.407482369584386,-70.19415328125254
142600,-39.803766197984686,-9.439595729778432,-70.16801536037184
142700,-39.8067621329383,-9.47170879369071,-70.14189469733765
142800,-39.80976586838008,-9.503804826314536,-70.11580661867316
142900,-39.81277669964365,-9.535867125510379,-70.08976641712422
143000,-39.815793920016176,-9.567879035109343,-70.06378933526395
143100,-39.81881682050388,-9.599823951571068,-70.03789055805515
143200,-39.821844691614245,-9.631685341956711,-70.01208519935363
143300,-39.824876822588095,-9.663446747905255,-69.98638829584763
143400,-39.827912501414744,-9.695091796202064,-69.96081479657585
143500,-39.83095101535238,-9.726604212558584,-69.93537955015603
143600,-39.833991651661904,-9.757967829917845,-69.9100972987813
143700,-39.83703369532972,-9.78916659789337,-69.8849826610386
143800,-39.84007643269425,-9.820184598661399,-69.86005012886591
143900,-39.84311914980324,-9.85100604922792,-69.83531405714552
144000,-39.8461611320777,-9.881615314935345,-69.81078865134182
144100,-39.849201665780726,-9.911996919256467,-69.78648796124457
144200,-39.852240035646474,-9.942135551869569,-69.76242586480558
144300,-39.855275530416975,-9.972016085211635,-69.73861606833296
144400,-39.85830743548263,-10.001623573861252,-69.71507209027294
144500,-39.8613350404153,-10.030943269409079,-69.69180725569137
144600,-39.86435763387442,-10.059960628271938,-69.66883468653839
144700,-39.867374506845294,-10.088661321803329,-69.64616729413046
144800,-39.87038495017691,-10.117031245959993,-69.62381776403123
144900,-39.87338825829872,-10.145056528936209,-69.60179855755177
145000,-39.87638372531367,-10.172723535715932,-69.58012189807334
145100,-39.87937064777,-10.200018882379254,-69.55879976435838
145200,-39.88234832513638,-10.226929441266009,-69.53784388174628
145300,-39.88531605823198,-10.253442352282434,-69.51726571314316
145400,-39.88827314994242,-10.279545026532958,-69.4970764536387
145500,-39.891218906614085,-10.30522515439037,-69.47728702634925
145600,-39.89415263686726,-10.330470715313709,-69.45790806969367
145700,-39.89707365142522,-10.355269981232482,-69.43894993356659
145800,-39.89998126487865,-10.379611530596662,-69.42042266953231
145900,-39.90287479446624,-10.403484248504753,-69.40233602753611
146000,-39.905753561074135,-10.426877333888228,-69.3846994511785
146100,-39.90861688879673,-10.449780308637798,-69.36752206753991
146200,-39.9114641056278,-10.47218302024811,-69.35081268590378
146300,-39.91429454336722,-10.49407565443903,-69.33457978501309
146400,-39.91710753685072,-10.515448731545916,-69.31883151474827
146500,-39.9199024262812,-10.536293118716628,-69.30357568947952
146600,-39.92267855559055,-10.556600031770813,-69.28881978206712
146700,-39.925435273382135,-10.576361040828033,-69.27457092110023
146800,-39.92817193152328,-10.595568074111497,-69.26083588137683
146900,-39.93088788844372,-10.614213427495258,-69.24762108526062
147000,-39.933582505747495,-10.632289761260381,-69.23493259913613
147100,-39.93625515183001,-10.649790107255285,-69.22277612619783
147200,-39.938905198730936,-10.666707871992799,-69.21115700577357
147300,-39.94153202481877,-10.683036840874195,-69.2000802104044
147400,-39.94413501289321,-10.69877118251975,-69.1895503379587
147500,-39.94671355272828,-10.713905449566596,-69.17957161644523
147600,-39.9492670382306,-10.728434578091026,-69.17014789846115
147700,-39.95179486980888,-10.742353895454471,-69.16128265983016
147800,-39.95429645469264,-10.755659119333586,-69.15297899681602
147900,-39.956771205157196,-10.768346362385671,-69.1452396229167
148000,-39.95921854087055,-10.780412130718958,-69.13806687279714
148100,-39.96163788682108,-10.791853323559849,-69.13146269818506
148200,-39.96402867556347,-10.802667238353195,-69.12542866810509
148300,-39.966390345288914,-10.812851566721292,-69.11996596815257
148400,-39.968722341941856,-10.822404402119105,-69.11507539818885
148500,-39.971024117602724,-10.831324232916415,-69.1107573749438
148600,-39.973295132862376,-10.839609943837047,-69.10701193654612
148700,-39.975534853695194,-10.847260816531502,-69.10383873399653
148800,-39.97774275477434,-10.854276527240586,-69.10123704192276
148900,-39.97991831768903,-10.860657150612326,-69.0992057499679
149000,-39.98206103185649,-10.866403153205056,-69.09774337167804
149100,-39.984170393977735,-10.87151539166814,-69.09684804496041
149200,-39.9862459091631,-10.87599511445734,-69.09651753293375
149300,-39.98828709048476,-10.879843957218043,-69.09674922778927
149400,-39.99029345778442,-10.883063940107036,-69.09754014870677
149500,-39.99226454092016,-10.885657470495289,-69.09888694976433
149600,-39.994199876290054,-10.887627332502689,-69.10078592329717
149700,-39.99609901061845,-10.888976687349668,-69.10323299999777
149800,-39.99796149739734,-10.889709069361459,-69.10622375456182
149900,-39.99978689988981,-10.889828383152121,-69.10975341033304
150000,-40.00157478971448,-10.889338901639405,-69.1138168377818
150100,-40.00332474585801,-10.888245256760854,-69.11840856656727
150200,-40.005036358813754,-10.886552438293734,-69.12352278663536
150300,-40.00670922585334,-10.884265788333494,-69.12915335361208
150400,-40.00834295491916,-10.881390996752145,-69.13529379303208
150500,-40.009937161966974,-10.877934098409526,-69.14193730368325
150600,-40.01149147366161,-10.873901465171912,-69.14907676832559
150700,-40.01300552361897,-10.869299796512621,-69.15670475608746
150800,-40.014478957821325,-10.86413612284747,-69.16481352949648
150900,-40.015911429472794,-10.858417789889643,-69.17339505018478
151000,-40.01730260257395,-10.852152462156141,-69.18244098292269
151100,-40.01865215006137,-10.84534810923293,-69.19194270490516
151200,-40.01995975598308,-10.838013000615206,-69.20189131631082
151300,-40.021225112396934,-10.83015569994052,-69.2122776381816
151400,-40.02244792273612,-10.82178505651882,-69.22309222941209
151500,-40.02362789972301,-10.812910202845444,-69.23432538393277
151600,-40.024764766454496,-10.80354054201274,-69.24596714590223
151700,-40.02585825580596,-10.793685739995908,-69.25800731605031
151800,-40.02690811097966,-10.783355721176179,-69.27043545737976
