year;mean_C_degC;max_C_degC;min_C_degC
17000;-37.27786357960028;-34.3574652821564;-40.19825038056064
17100;-37.27786365888497;-34.35228717435845;-40.20342863846463
17200;-37.27786374470472;-34.347141369248476;-40.20857461637334
17300;-37.277863837063364;-34.34203240294946;-40.21368377817424
17400;-37.27786393586044;-34.336964807873045;-40.21875159134024
17500;-37.27786404110017;-34.3319431085184;-40.22377353140584
17600;-37.27786415271228;-34.3269718172061;-40.22874508594879
17700;-37.27786427062415;-34.32205542982166;-40.233661758978485
17800;-37.277864394846915;-34.31719103861067;-40.238523176332905
17900;-37.277864525166336;-34.31172031622182;-40.24399401854416
18000;-37.27786466166154;-34.306275936020484;-40.24943854225046
18100;-37.27786480407789;-34.3008626142383;-40.254852030954424
18200;-37.277864952519195;-34.295485068450205;-40.26022976741666
18300;-37.27786510674812;-34.29014801258822;-40.26556703742142
18400;-37.2778652667329;-34.28485615309032;-40.270859134637305
18500;-37.277865432331765;-34.279614184302545;-40.27610136452165
18600;-37.27786560341289;-34.27442678415554;-40.28128904907555
18700;-37.277865779929925;-34.26929860992493;-40.28641753098853
18800;-37.27786596168528;-34.26423429361361;-40.29148217804433
18900;-37.27786614863274;-34.25923843782891;-40.29647838755821
19000;-37.277866340547604;-34.254315611181624;-40.301401590667865
19100;-37.27786653734802;-34.24947034417721;-40.306247256673515
19200;-37.27786673884759;-34.244707124675784;-40.311010897482305
19300;-37.277866944949096;-34.24003039378266;-40.315688071796274
19400;-37.27786715542865;-34.23544454131934;-40.32027438943763
19500;-37.27786737022447;-34.23095390184389;-40.32476551571801
19600;-37.27786758905884;-34.226562750107064;-40.32915717536983
19700;-37.27786781187294;-34.22227529720587;-40.33344515721001
19800;-37.277868038380774;-34.218095686099076;-40.33762531764435
19900;-37.277868268490266;-34.21402798782674;-40.34169358550264
20000;-37.277868502001496;-34.210076197244405;-40.34564596542191
20100;-37.277868738679985;-34.20624422905675;-40.34947854229458
20200;-37.27786897844774;-34.20253591405918;-40.35318748500222
20300;-37.277869220948645;-34.198954994888624;-40.3567690502492
20400;-37.277869466175815;-34.195505122766235;-40.36021958662312
20500;-37.27786971373618;-34.19218985309968;-40.36353553790937
20600;-37.2778699635862;-34.189012642505844;-40.3667134472571
20700;-37.2778702154246;-34.1859768446528;-40.36974996031634
20800;-37.27787046908131;-34.183085707102606;-40.37264182907862
20900;-37.277870724385;-34.18034236782319;-40.37538591506066
21000;-37.2778709809952;-34.177749851669375;-40.37797919259825
21100;-37.277871238836354;-34.17531106754018;-40.380418752480466
21200;-37.27787149756685;-34.17302880476382;-40.382701804465114
21300;-37.27787175700598;-34.170905730500834;-40.38482568103083
21400;-37.27787201716174;-34.168944386767265;-40.3867878398226
21500;-37.27787227741899;-34.167147186856226;-40.38858586615268
21600;-37.277872537721606;-34.165516413755455;-40.39021747669398
21700;-37.27787279791312;-34.16405421693267;-40.39168052151322
21800;-37.277873057781136;-34.162762609853246;-40.39297298640136
21900;-37.277873316977775;-34.16164346752805;-40.39409299544556
22000;-37.2778735754118;-34.16069852464179;-40.39503881350396
22100;-37.27787383275083;-34.15992937299154;-40.39580884787472
22200;-37.27787408867155;-34.159337459600096;-40.396401650636165
22300;-37.27787434317369;-34.15892408533415;-40.396815920574284
22400;-37.27787459603522;-34.158690402443796;-40.3970505047306
22500;-37.27787484682949;-34.15863741304727;-40.39710439976773
22600;-37.27787509536287;-34.15876596812086;-40.39697675419012
22700;-37.277875341614276;-34.15907676600784;-40.396666869117354
22800;-37.277875585128754;-34.15957035067163;-40.396174199394835
22900;-37.27787582585435;-34.16024711142896;-40.39549835525162
23000;-37.2778760634983;-34.16110728142303;-40.39463910268282
23100;-37.27787629788472;-34.16215093716113;-40.39359636439761
23200;-37.277876528591804;-34.163377997530574;-40.39237022033731
23300;-37.27787675574709;-34.164788224066996;-40.390960908857096
23400;-37.27787697897483;-34.16638121960389;-40.38936882596221
23500;-37.27787719798562;-34.16815642859933;-40.387594526327206
23600;-37.27787741276356;-34.17011313734699;-40.38563872316084
23700;-37.27787762291658;-34.17225047332158;-40.38350228783477
23800;-37.27787782833684;-34.174567406109844;-40.38118625009176
23900;-37.27787802884427;-34.17706274750279;-40.37869179756453
24000;-37.277878224343226;-34.17973515207029;-40.37602027489163
24100;-37.27787841442486;-34.18258311753803;-40.37317318319711
24200;-37.27787859900289;-34.18560498618834;-40.37015217958765
24300;-37.27787877793574;-34.1887989455152;-40.36695907593207
24400;-37.27787895104527;-34.192163029282256;-40.3635958376249
24500;-37.277879118152356;-34.19569511892382;-40.36006458247209
24600;-37.27787927922108;-34.19939294500173;-40.35636757942581
24700;-37.277879433794396;-34.20325408824203;-40.35250724636688
24800;-37.27787958184294;-34.20727598214711;-40.348486149429306
24900;-37.27787972338788;-34.21145591429044;-40.344307000541136
25000;-37.27787985817892;-34.215791028125125;-40.33997265535092
25100;-37.27787998606175;-34.22027832538433;-40.335486111329686
25200;-37.277880106840854;-34.22491466827569;-40.330850505632554
25300;-37.27788022054105;-34.22969678202904;-40.32606911246148
25400;-37.27788032678211;-34.23462125687729;-40.321145340455985
25500;-37.27788042582279;-34.239684551689436;-40.31608273082975
25600;-37.27788051739063;-34.244882995663346;-40.3108849534334
25700;-37.27788060122023;-34.25021279164329;-40.30555580449885
25800;-37.277880677372764;-34.25567001963864;-40.30009920365433
25900;-37.2778807457795;-34.26125063936388;-40.29451919065943
26000;-37.2778808062977;-34.26695049362638;-40.288819921962954
26100;-37.27788085886675;-34.27276531195125;-40.28300566762093
26200;-37.277880903561055;-34.2786907139521;-40.27708080765839
26300;-37.277880940083946;-34.28472221259571;-40.27104982814157
26400;-37.27788096842531;-34.29085521850382;-40.26491731801343
26500;-37.27788098867396;-34.29708504356054;-40.258687965241535
26600;-37.27788100081207;-34.303406904722095;-40.252366552371
26700;-37.27788100457067;-34.309815927777805;-40.245957952720886
26800;-37.27788100019666;-34.316307152253216;-40.23946712687669
26900;-37.2778809874859;-34.32287553470712;-40.232899117521214
27000;-37.2778809664384;-34.32951595352458;-40.226259045939514
27100;-37.277880937160575;-34.336223213359176;-40.219552107270545
27200;-37.27788089969317;-34.34299204923883;-40.21278356625302
27300;-37.277880853859216;-34.34981713099822;-40.20595875229844
27400;-37.27788079966328;-34.356693068288166;-40.19908305560182
27500;-37.27788073742599;-34.36361441526998;-40.19216192217124
27600;-37.277880666898085;-34.37057567449898;-40.18520084867836
27700;-37.277880588296966;-34.37757130268503;-40.17820537853592
27800;-37.27788050156448;-34.38459571479575;-40.17118109642692
27900;-37.27788040678581;-34.39164328930394;-40.16413362369056
28000;-37.27788030394029;-34.398708372858664;-40.1570686134003
28100;-37.277880193300604;-34.40578528558882;-40.149991745691096
28200;-37.27788007487854;-34.41286832560155;-40.14290872225163
28300;-37.277879948599065;-34.419951774015516;-40.13582526159519
28400;-37.27787981468532;-34.42702990055241;-40.12874709415783
28500;-37.27787967324386;-34.43409696801251;-40.12167995716189
28600;-37.27787952428375;-34.44114723741484;-40.11462958934197
28700;-37.277879368040544;-34.44817497342302;-40.10760172648108
28800;-37.277879204660024;-34.455174449013896;-40.10060209553271
28900;-37.277879034073436;-34.46213995051022;-40.0936364099332
29000;-37.27787885651685;-34.46906578311112;-40.08671036477463
29100;-37.27787867211916;-34.47594627558823;-40.079829631459745
29200;-37.27787848114443;-34.48277578552492;-40.072999852729254
29300;-37.27787828354727;-34.4895487039347;-40.0662266373881
29400;-37.277878079696364;-34.49625946094798;-40.05951555594052
29500;-37.27787786955642;-34.50290253001094;-40.05287213473855
29600;-37.277877653263744;-34.50947243335554;-40.04630185182401
29700;-37.27787743125509;-34.51596374709504;-40.03981013181459
29800;-37.277877203554084;-34.522371105296685;-40.033402340661354
29900;-37.27787697034958;-34.52868920538859;-40.0270837812173
30000;-37.27787673177238;-34.534912812759785;-40.020859688491925
30100;-37.27787648811156;-34.54103676558452;-40.01473522469928
30200;-37.27787623946031;-34.54705597918257;-40.00871547477368
30300;-37.27787598616018;-34.5529654509904;-40.00280544195638
30400;-37.27787572839273;-34.558760264716256;-39.997010042982055
30500;-37.27787546628204;-34.564435594796294;-39.99133410364669
30600;-37.2778752000124;-34.569986710961416;-39.9857823546572
30700;-37.277874930007556;-34.57540898260049;-39.980359427548194
30800;-37.277874656290436;-34.580697882336295;-39.975069849776304
30900;-37.2778743791778;-34.5858489908928;-39.96991804145881
31000;-37.277874098960865;-34.590858000605834;-39.964908310845914
31100;-37.277873815729436;-34.5957207192981;-39.96004485044645
31200;-37.27787352976043;-34.60043307439216;-39.9553317334707
31300;-37.277873241328365;-34.60499111646806;-39.95077291019706
31400;-37.27787295081228;-34.609391022877844;-39.94637220402632
31500;-37.27787265814899;-34.613629100741434;-39.94213330794085
31600;-37.277872363832444;-34.61770179123212;-39.938059781932196
31700;-37.27787206800349;-34.621605671991716;-39.93415504884831
31800;-37.277871770863044;-34.6253374605281;-39.9304223918262
31900;-37.277871472797756;-34.62889401747347;-39.92686495116524
32000;-37.277871174061346;-34.63227234900552;-39.923485721465084
32100;-37.27787087474272;-34.63546960956202;-39.92028754866621
32200;-37.27787057510457;-34.638483104878475;-39.917273127915394
32300;-37.27787027560535;-34.64131029428785;-39.91444500097259
32400;-37.277869976359995;-34.6439487926348;-39.911805553528126
32500;-37.27786967762384;-34.64639637288997;-39.909357013396544
32600;-37.277869379677696;-34.64865096803311;-39.9071014485221
32700;-37.277869082755586;-34.650710672965374;-39.90504076471265
32800;-37.277868787012295;-34.652573746098824;-39.903176704207965
32900;-37.277868492885176;-34.65423861142449;-39.90151084422942
33000;-37.27786820051668;-34.65570385919892;-39.900044595093874
33100;-37.27786791023877;-34.6569682479867;-39.89877919939147
33200;-37.277867622132504;-34.658030705112566;-39.897715730174895
33300;-37.27786733650041;-34.65889032822278;-39.89685509080613
33400;-37.277867053697946;-34.65954638594218;-39.89619801374792
33500;-37.2778667738572;-34.65999831823055;-39.89574505972149
33600;-37.27786649729342;-34.66024573739409;-39.895496617397725
33700;-37.27786622414999;-34.66028842796442;-39.89545290293867
33800;-37.27786595468524;-34.66012634728628;-39.895613959929904
33900;-37.27786568908695;-34.659759625285574;-39.895979659182956
34000;-37.277865427690784;-34.659188564705175;-39.89654969912095
34100;-37.277865170734685;-34.658413640471935;-39.897323605657874
34200;-37.277864918283285;-34.657435499242524;-39.89830073270275
34300;-37.277864670571745;-34.65625495907136;-39.89948026306129
34400;-37.277864427902415;-34.65487300879124;-39.90086120907242
34500;-37.27786419041311;-34.653290806644605;-39.90244241306925
34600;-37.277863958368926;-34.65150967962637;-39.90422254907
34700;-37.27786373196943;-34.649531122105174;-39.90620012355947
34800;-37.27786351127466;-34.64735679433534;-39.90837347686522
34900;-37.27786329649328;-34.6449885212981;-39.910740784874434
35000;-37.27786308791772;-34.64242829094522;-39.91330006063873
35100;-37.277862885732475;-34.63967825220206;-39.91604915607451
35200;-37.27786268994899;-34.636740712880936;-39.918985763829625
35300;-37.27786250083841;-34.63361813824713;-39.92210741969407
35400;-37.277862318517606;-34.63031314807728;-39.92541150452897
35500;-37.277862143125475;-34.6268285146306;-39.92889524680831
35600;-37.277861974886065;-34.6231671601482;-39.9325557251978
35700;-37.277861813933754;-34.61804535872005;-39.93766932824076
35800;-37.27786166030262;-34.61259205235976;-39.943121988290386
35900;-37.277861514091796;-34.60701175309907;-39.94870166381327
36000;-37.277861375566175;-34.60130905714345;-39.954403759444915
36100;-37.27786124473198;-34.59548866004266;-39.960223579817665
36200;-37.277861121757525;-34.58955535319029;-39.96615633425304
36300;-37.27786100672907;-34.583514019121424;-39.97219714057218
36400;-37.2778608996575;-34.57736962717544;-39.97834102971245
36500;-37.27786080059511;-34.57112722915153;-39.98458295019876
36600;-37.277860709797665;-34.564791955018194;-39.99091777285406
36700;-37.2778606273138;-34.55836900788276;-39.99734029483204
36800;-37.277860553066944;-34.55186365944155;-40.00384524450399
36900;-37.27786048713145;-34.54528124558104;-40.01042728637094
37000;-37.27786042962032;-34.538627161337104;-40.01708102575029
37100;-37.27786038049712;-34.53190685620601;-40.02380101329882
37200;-37.27786033993337;-34.52512582938138;-40.03058175032908
37300;-37.27786030791103;-34.51828962462761;-40.03741769322548
37400;-37.27786028431399;-34.51140382524724;-40.04430325852488
37500;-37.2778602692085;-34.50447404966218;-40.051232828200796
37600;-37.2778602626033;-34.49750594602028;-40.05820075417731
37700;-37.277860264621495;-34.49050518738224;-40.06520136378157
37800;-37.27786027511084;-34.48347746629284;-40.07222896427638
37900;-37.2778602940848;-34.47642849022486;-40.079277848331884
38000;-37.277860321497116;-34.469363976314895;-40.08634229879789
38100;-37.277860357247135;-34.462289646276474;-40.093416593838896
38200;-37.277860401446674;-34.45521122168719;-40.100495012208825
38300;-37.27786045401123;-34.448134418348644;-40.1075718379314
38400;-37.2778605147964;-34.441064941723454;-40.114641365358864
38500;-37.2778605837957;-34.434008481837935;-40.12169790447831
38600;-37.2778606608606;-34.426970708150264;-40.128735785569916
38700;-37.2778607459976;-34.419957264828525;-40.135749364458974
38800;-37.27786083912636;-34.41297376554928;-40.14273302739133
38900;-37.277860940191914;-34.40602578883076;-40.149681195673
39000;-37.277861048980895;-34.399118872886646;-40.15658833066939
39100;-37.27786116533275;-34.39225851100312;-40.16344893874975
39200;-37.27786128932951;-34.385450147017565;-40.170257576216756
39300;-37.277861420750924;-34.378699170081916;-40.17700885341765
39400;-37.277861559485956;-34.37201091033771;-40.18369743992969
39500;-37.277861705426744;-34.36539063432235;-40.1903180689832
39600;-37.27786185828509;-34.35884354002533;-40.19686554184477
39700;-37.27786201806751;-34.35237475326019;-40.20333473270506
39800;-37.27786218462779;-34.34598932254025;-40.20972059263647
39900;-37.277862357839155;-34.339692215065384;-40.21601815408593
40000;-37.27786253739703;-34.33348831227832;-40.22222253484529
40100;-37.27786272318724;-34.3273824060403;-40.228328942779655
40200;-37.277862915094175;-34.32137919453501;-40.23433267927504
40300;-37.27786311290015;-34.31548327808855;-40.240229143439564
40400;-37.27786331646004;-34.309699155475016;-40.24601383605582
40500;-37.27786352562711;-34.30403122015113;-40.25168236321716
40600;-37.27786374003969;-34.29848375640617;-40.25723043972641
40700;-37.27786395957989;-34.29306093619448;-40.26265389321088
40800;-37.27786418416565;-34.287766815597365;-40.2679486672819
40900;-37.277864413507956;-34.28260533103574;-40.273110824629356
41000;-37.27786464738094;-34.277580296652786;-40.27813655058438
41100;-37.27786488559889;-34.272695400997435;-40.283022155930496
41200;-37.277865127920705;-34.26795420401149;-40.287764080039864
41300;-37.277865374063566;-34.263360134164515;-40.29235889363173
41400;-37.277865623993165;-34.258916486105534;-40.29680330180756
41500;-37.27786587744313;-34.25462641755476;-40.30109414600915
41600;-37.27786613411084;-34.2504929470559;-40.30522840684671
41700;-37.27786639368344;-34.24642824765496;-40.3092867076021
41800;-37.27786665616057;-34.2411598684414;-40.31455574606258
41900;-37.2778669210968;-34.23602523445908;-40.31969105803569
42000;-37.277867188443196;-34.231028088725935;-40.32468890047082
42100;-37.2778674577917;-34.22617204607107;-40.32954565733684
42200;-37.277867728984006;-34.22146059084156;-40.334257843856705
42300;-37.27786800194863;-34.21689707379903;-40.33882210892918
42400;-37.27786827609711;-34.21248470927944;-40.34323523676866
42500;-37.27786855150876;-34.208226573601166;-40.34749415113984
42600;-37.2778688277194;-34.204125601633564;-40.35159591586009
42700;-37.277869104705616;-34.20018458573443;-40.35553773834587
42800;-37.277869382009044;-34.19640617231789;-40.35931697099289
42900;-37.27786965969824;-34.19279286162924;-40.36293111344736
43000;-37.27786993710171;-34.18934700415235;-40.366377813591356
43100;-37.27787021433224;-34.1860708005336;-40.36965487072246
43200;-37.277870491024174;-34.18296629914576;-40.37276023540568
43300;-37.277870766942186;-34.18003539495908;-40.37569201202882
43400;-37.277871041996264;-34.17727982865043;-40.37844845929973
43500;-37.27787131566848;-34.17470118487299;-40.38102799124019
43600;-37.27787158801155;-34.17230089218077;-40.38342917908878
43700;-37.27787185847299;-34.170080221380346;-40.3856507505468
43800;-37.27787212729663;-34.16804028615067;-40.3876915922165
43900;-37.27787239386933;-34.16618204081752;-40.38955074807146
44000;-37.27787265821405;-34.1645062818493;-40.391227421378886
44100;-37.27787291981906;-34.163013645989224;-40.39272097400456
44200;-37.27787317867316;-34.161704611940166;-40.39403092686135
44300;-37.27787343466244;-34.160579499376354;-40.395156959674296
44400;-37.27787368734835;-34.159638469058706;-40.39609891042602
44500;-37.277873936867195;-34.15888152436921;-40.39685677559305
44600;-37.27787418251833;-34.15830851020709;-40.3974307086136
44700;-37.277874424465494;-34.15791911556914;-40.39782102029491
44800;-37.27787466240122;-34.157712873035535;-40.39802817708548
44900;-37.27787489629796;-34.15768916034236;-40.39805280081424
45000;-37.2778751256557;-34.157847201001346;-40.397895666512284
45100;-37.277875350671565;-34.15818606664391;-40.39755770268275
45200;-37.27787557079094;-34.15870467681526;-40.39703998812843
45300;-37.27787578608752;-34.15940180219954;-40.396343751929095
45400;-37.27787599642599;-34.16027606517673;-40.395470371091704
45500;-37.27787620149232;-34.161325941844495;-40.39442136841427
45600;-37.27787640131089;-34.16254976444452;-40.393198411331696
45700;-37.27787659543458;-34.16394572245173;-40.39180330904722
45800;-37.27787678412008;-34.16551186621675;-40.39023801128474
45900;-37.27787696681506;-34.16724610748548;-40.38850460491176
46000;-37.27787714379906;-34.16914622367082;-40.38660531253433
46100;-37.2778773146417;-34.17120985883338;-40.38454248887149
46200;-37.277877479343005;-34.173434527294035;-40.382318619199424
46300;-37.277877637749725;-34.17581761611271;-40.37993631564191
46400;-37.27787778972541;-34.17835638795029;-40.377398315178596
46500;-37.277877935412874;-34.181047984304286;-40.37470747588941
46600;-37.27787807432671;-34.18388942787652;-40.37186677379421
46700;-37.27787820669059;-34.186877626836264;-40.368879300834834
46800;-37.27787833219611;-34.190009377097226;-40.365748260041784
46900;-37.27787845096111;-34.19328136655557;-40.362476963391
47000;-37.27787856276518;-34.19669017768436;-40.35906882758118
47100;-37.277878667839644;-34.200232292110854;-40.355527371046804
47200;-37.277878765694794;-34.20390409279872;-40.35185620960249
47300;-37.277878856406375;-34.20770186927626;-40.348059053372964
47400;-37.27787894022197;-34.21162182090623;-40.34413970319051
47500;-37.27787901676356;-34.21566005986327;-40.340102045756396
47600;-37.27787908623688;-34.21981261644217;-40.33595005076006
47700;-37.27787914847897;-34.22407544194269;-40.33168776653312
47800;-37.277879203550214;-34.228444413279135;-40.32731931565678
47900;-37.27787925123155;-34.23291533670999;-40.32284889118861
48000;-37.277879291868516;-34.23748395259048;-40.318280753203396
48100;-37.27787932518382;-34.24214593857573;-40.31361922313141
48200;-37.277879351398184;-34.2468969148681;-40.30886868093694
48300;-37.2778793703238;-34.25173244747336;-40.30403355994355
48400;-37.27787938208925;-34.25664805345701;-40.29911834307771
48500;-37.27787938673643;-34.261639204451086;-40.294127558475594
48600;-37.277879384182484;-34.2667013314736;-40.28906577472591
48700;-37.2778793747988;-34.271829829465815;-40.283937597374006
48800;-37.27787935817375;-34.277020060487445;-40.278747663277954
48900;-37.277879334700714;-34.28226735984387;-40.27350063759914
49000;-37.27787930422639;-34.28756703899313;-40.26820120863297
49100;-37.27787926706094;-34.292914390915456;-40.26285408351629
49200;-37.27787922301215;-34.29830469369372;-40.257463983646176
49300;-37.27787917229895;-34.303733215586306;-40.25203564106454
49400;-37.27787911505425;-34.309195219100786;-40.24657379326234
49500;-37.27787905109855;-34.31468596498743;-40.24108317907587
49600;-37.2778789809048;-34.320200717564006;-40.23556853486639
49700;-37.277878904382845;-34.325734747948815;-40.23003458921488
49800;-37.27787882159984;-34.33128333863752;-40.224486059614605
49900;-37.2778787326246;-34.33684178825868;-40.21892764744618
50000;-37.277878637822255;-34.34240541554328;-40.21336403460012
50100;-37.277878536975294;-34.34796956275201;-40.20779987825421
50200;-37.277878430561856;-34.35352960122191;-40.202239807848485
50300;-37.27787831850398;-34.35908093406985;-40.19668842030555
50400;-37.27787820084987;-34.3646190009018;-40.19115027574716
50500;-37.27787807791523;-34.370139282044875;-40.18562989450544
50600;-37.27787794970166;-34.37563730171661;-40.18013175234677
50700;-37.277877816600466;-34.38110863273914;-40.174660277123365
50800;-37.277877678420424;-34.38654889925343;-40.16921984438602
50900;-37.277877535654085;-34.391953781726016;-40.16381477454678
51000;-37.27787738813734;-34.39731901938703;-40.1584493280547
51100;-37.27787723621029;-34.40264041455734;-40.153127703284525
51200;-37.27787708000906;-34.40791383606245;-40.14785403169316
51300;-37.27787691977173;-34.413135222438484;-40.14263237524605
51400;-37.27787675559077;-34.41830058512534;-40.13746672272529
51500;-37.27787658753189;-34.423406011991176;-40.13236098637441
51600;-37.277876416004915;-34.42844767062394;-40.12731899967022
51700;-37.277876240932756;-34.43342181072384;-40.122344512636374
51800;-37.277876062746145;-34.4383247680114;-40.11744119056155
51900;-37.27787588145341;-34.443152966028265;-40.1126126100051
52000;-37.2778756973579;-34.44790291982983;-40.10786225658029
52100;-37.27787551037238;-34.45257123778484;-40.103193521953244
52200;-37.2778753210699;-34.457154625215935;-40.098609701973714
52300;-37.27787512939065;-34.46164988568489;-40.09411399310903
52400;-37.27787493549479;-34.4660539237795;-40.08970949123426
52500;-37.277874739797966;-34.470363747964456;-40.08539918886544
52600;-37.27787454221368;-34.474576471489826;-40.081185972731106
52700;-37.27787434310281;-34.478689315379796;-40.07707262269565
52800;-37.27787414258398;-34.482699609843394;-40.07306180889887
52900;-37.27787394099843;-34.48660479625576;-40.06915609101452
53000;-37.277873738244494;-34.490402428306396;-40.06535791514489
53100;-37.2778735348146;-34.49409017452558;-40.061669614026016
53200;-37.277873330621446;-34.49766581839805;-40.05809340418284
53300;-37.27787312605702;-34.501127260916405;-40.05463138559466
53400;-37.27787292125777;-34.50447252082867;-40.05128554011486
53500;-37.27787271636615;-34.50769973602098;-40.04805773025413
53600;-37.27787251167976;-34.510807164682035;-40.04494969870498
53700;-37.277872307077814;-34.51379318515987;-40.041963067094116
53800;-37.27787210313383;-34.51665629834184;-40.039099335951136
53900;-37.277871899761976;-34.519395126381454;-40.03635988318885
54000;-37.27787169733395;-34.52200841433168;-40.0337459647655
54100;-37.277871495800554;-34.52449502976532;-40.03125871321376
54200;-37.27787129554915;-34.526853963580436;-40.028899138846924
54300;-37.277871096567395;-34.529084329413934;-40.02666812810563
54400;-37.27787089909975;-34.531185364184836;-40.024566444895726
54500;-37.27787070345573;-34.533156427612;-40.0225947304063
54600;-37.27787050949834;-34.53499700163135;-40.02075350266833
54700;-37.27787031766334;-34.536706690795285;-40.01904315840642
54800;-37.277870127919726;-34.53828522081531;-40.017463972022824
54900;-37.27786994058431;-34.539732438786814;-40.01601609739427
55000;-37.27786975561537;-34.541048311387414;-40.01469956805255
55100;-37.27786957345086;-34.542232925410474;-40.013514298397496
55200;-37.277869393840234;-34.54328648515474;-40.01246008390362
55300;-37.277869217240124;-34.54420931279353;-40.01153660364159
55400;-37.27786904369279;-34.54500184626343;-40.01074342000882
55500;-37.27786887321875;-34.54566463808135;-40.01007998095912
55600;-37.27786870617686;-34.54619835449836;-40.00954562115976
55700;-37.27786854242754;-34.54660377308039;-40.00913956309165
55800;-37.277868382320406;-34.54688178195181;-40.00886091966086
55900;-37.27786822569695;-34.54703337730402;-40.00870869460593
56000;-37.27786807305549;-34.54705966264851;-40.00868178585279
56100;-37.27786792417044;-34.546961845406685;-40.00877898571011
56200;-37.27786777935583;-34.54674123648513;-40.00899898424831
56300;-37.27786763847041;-34.546399246727674;-40.009340370647465
56400;-37.277867501763154;-34.5459373861996;-40.009801635633494
56500;-37.277867369403765;-34.54535726100622;-40.01038117375194
56600;-37.27786724127205;-34.544660570817655;-40.01107728538062
56700;-37.2778671177505;-34.543849107474216;-40.01188817971186
56800;-37.2778669984813;-34.54292475099177;-40.01281197642277
56900;-37.2778668838487;-34.54188946869692;-40.013846709119576
57000;-37.27786677380129;-34.54074531138136;-40.014990327237854
57100;-37.277866668526826;-34.539494411128885;-40.016240699356075
57200;-37.27786656781828;-34.53813897820288;-40.017595615029364
57300;-37.27786647206031;-34.53668129908428;-40.01905278895208
57400;-37.277866381037796;-34.53512373230973;-40.020609862299864
57500;-37.277866294751675;-34.53346870666263;-40.022264406576966
57600;-37.277866213501824;-34.53171871797943;-40.0240139268665
57700;-37.27786613708315;-34.529876325588276;-40.025855863628294
57800;-37.27786606569816;-34.52794415009441;-40.02778759694584
57900;-37.27786599913699;-34.52592486934046;-40.029806448781954
58000;-37.27786593770705;-34.52382121648242;-40.03190968681301
58100;-37.27786588106139;-34.52163597538876;-40.034094526818194
58200;-37.277865829565485;-34.51937197903817;-40.03635813666398
58300;-37.277865782953995;-34.5170321049286;-40.03869763858199
58400;-37.277865741336655;-34.51461927268366;-40.04111011338259
58500;-37.27786570467808;-34.51213644057856;-40.04359260283741
58600;-37.27786567287785;-34.509586602165314;-40.046142113668594
58700;-37.2778656461733;-34.50697278340746;-40.0487556203139
58800;-37.277865624183534;-34.504298038629656;-40.0514300679379
58900;-37.27786560716899;-34.50156544824077;-40.05416237689184
59000;-37.277865594888766;-34.49877811454792;-40.05694944450991
59100;-37.27786558747255;-34.49593915928139;-40.05978814950214
59200;-37.277865584723145;-34.49305171949149;-40.06267535457701
59300;-37.277865586866795;-34.490118945312304;-40.065607910173895
59400;-37.277865593479845;-34.48714399537522;-40.068582657072824
59500;-37.27786560460899;-34.48413003491166;-40.07159643014322
59600;-37.27786562046353;-34.48108023217429;-40.07464606173491
59700;-37.27786564064331;-34.47799775436215;-40.077728383948966
59800;-37.27786566529946;-34.474885765851326;-40.08084023273696
59900;-37.277865694250494;-34.471747424041325;-40.08397845072571
60000;-37.277865727499346;-34.46858587674751;-40.087139889916756
60100;-37.27786576476322;-34.465404258866045;-40.09032141500336
60200;-37.27786580626423;-34.46220568988272;-40.09351990708498
60300;-37.27786585166939;-34.45899327007601;-40.09673226522685
60400;-37.277865901077604;-34.45577007849906;-40.09995541066152
60500;-37.27786595425903;-34.45253916919384;-40.103186288937025
60600;-37.2778660111305;-34.44930356914472;-40.10642187296125
60700;-37.277866071676584;-34.44606627498149;-40.109659166076085
60800;-37.27786613563626;-34.44283025046201;-40.11289520405995
60900;-37.2778662032423;-34.439598424183;-40.11612705880901
61000;-37.27786627397177;-34.43637368574227;-40.11935183967199
61100;-37.277866348018364;-34.433158884875326;-40.12256669722652
61200;-37.277866425088064;-34.429956827622675;-40.125768825120986
61300;-37.277866505212415;-34.42677027469938;-40.12895546240975
61400;-37.27786658819261;-34.423601938786845;-40.132123896072244
61500;-37.27786667390731;-34.4204544823246;-40.135271463448646
61600;-37.27786676236087;-34.41733051558796;-40.13839555416013
61700;-37.27786685313606;-34.41423259389069;-40.141493612135065
61800;-37.27786694649623;-34.41116321664211;-40.14456313834387
61900;-37.277867042108284;-34.408124824284954;-40.14760169164893
62000;-37.27786713984463;-34.405119796760744;-40.150606891797224
62100;-37.27786723954941;-34.402150452140916;-40.15357642033035
62200;-37.27786734133494;-34.39921904468423;-40.15650802314991
62300;-37.277867444737325;-34.39632776244005;-40.159399511180965
62400;-37.277867549954834;-34.3934787271308;-40.162248762923525
62500;-37.27786765669339;-34.39067399137804;-40.16505372535934
62600;-37.27786776473624;-34.387915537869844;-40.16781241496747
62700;-37.27786787415087;-34.385205278439344;-40.170522920031516
62800;-37.27786798464629;-34.382545052003934;-40.17318340097944
62900;-37.27786809632801;-34.3799366244038;-40.17579209198442
63000;-37.277868208757496;-34.37738168632339;-40.17834730147976
63100;-37.27786832214062;-34.3748818535411;-40.18084741386713
63200;-37.27786843605466;-34.37243866499864;-40.18329088924392
63300;-37.27786855053549;-34.37005358267024;-40.18567626558672
63400;-37.27786866542138;-34.36772799092975;-40.188002158037335
63500;-37.27786878066016;-34.36546319576212;-40.19026726036685
