year,mean_C_degC,max_C_degC,min_C_degC
186100,32.42652932892673,99.53255007719866,-34.679440912024404
186200,32.425397009292794,99.54771450889666,-34.69687225538917
186300,32.424268466517844,99.56246879730821,-34.71388592167182
186400,32.42314396952463,99.57680785145988,-34.730476289656934
186500,32.42202377565519,99.59072661281988,-34.74663777242881
186600,32.42090815317488,99.6042200565999,-34.76236481878064
186700,32.419797361030476,99.61728319288699,-34.77765191463837
186800,32.418691662065555,99.6299110680178,-34.79249358430221
186900,32.41759131645637,99.64209876568839,-34.80688439194677
187000,32.416496579250804,99.65384140822903,-34.82081894283809
187100,32.415407710307534,99.6651341578978,-34.834291884727435
187200,32.414324966201775,99.67597221793523,-34.847297909262494
187300,32.41324859927647,99.6863508339602,-34.859831753146324
187400,32.412178864122154,99.69626529496912,-34.87188819965584
187500,32.411116008600686,99.70571093473933,-34.883462079771306
187600,32.41006028507894,99.71468313282173,-34.894548273550555
187700,32.40901194170107,99.7231773157925,-34.90514171152236
187800,32.4079712246791,99.7311889585265,-34.91523737574846
187900,32.40693837828087,99.73871358512196,-34.924830301360004
188000,32.40591364235382,99.74574677032615,-34.93391557758537
188100,32.40489726031211,99.75228414042675,-34.94248834909956
188200,32.40388947106362,99.75832137448299,-34.950543817395726
188300,32.40289051129167,99.76385420557983,-34.958077241735026
188400,32.40190061545917,99.76887842164263,-34.9650839407023
188500,32.4009200133255,99.7733898668863,-34.97155929311688
188600,32.399948938596594,99.77738444259194,-34.97749873935339
188700,32.398987617571095,99.780858108313,-34.98289778268682
188800,32.398036277986364,99.78380688310784,-34.98775199011601
188900,32.39709514246641,99.7862268462294,-34.9920569939392
189000,32.396164428183795,99.78811413860029,-34.9958084925336
189100,32.39524436053222,99.78946496346089,-34.9990022516437
189200,32.394335151734936,99.79027558754728,-35.00163410569601
189300,32.39343701450076,99.79054234229812,-35.00369995848129
189400,32.39255016288331,99.7902616244071,-35.005195784752345
189500,32.39167479999821,99.78942989732565,-35.006117630857716
189600,32.39081113824045,99.788043691768,-35.00646161599366
189700,32.38995937658558,99.78609960685901,-35.00622393348536
189800,32.389119714896935,99.78359431131315,-35.00540085131405
189900,32.38829235155214,99.78052454383436,-35.00398871373852
190000,32.3874774776412,99.77688711465032,-35.001983941769225
190100,32.38667529070392,99.77267890586154,-34.99938303438111
190200,32.3858859752786,99.76789687255615,-34.99618256975762
190300,32.38510971655944,99.76253804395708,-34.99237920564951
190400,32.38434669691094,99.75659952365947,-34.98796968102201
190500,32.38359709570187,99.7500784911964,-34.98295081625895
190600,32.38286109173322,99.7429722022211,-34.97731951482058
190700,32.382138855153585,99.73527798958537,-34.97107276347293
190800,32.381430555392,99.72699326445439,-34.96420763344045
190900,32.380736358858826,99.71811551636677,-34.956721281593445
191000,32.38005642875606,99.70864231483756,-34.94861095054995
191100,32.37939092865571,99.69857130935941,-34.93987397036267
191200,32.3787400087453,99.6879002304442,-34.930507758558235
191300,32.378103825107644,99.67662689070227,-34.92050982124405
191400,32.37748252608725,99.66474918471505,-34.909877754252705
191500,32.37687625776209,99.6522650906769,-34.898609243045854
